PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,4/7/26,30:06.8,8,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80455,0.303317,-2.659471,1802.992982,231.471244,1:45,6.02646,1.96265,6.20435,-30.66919,8.94855,9.56107,3.75097,0.30285,76.11455,-5.45186,-0.935206,0.453019,,,,,,,,,,,,-5.71996,4.95299,-1.76727,50,6.03405,5.27576,-121.60243,-0.28166,-8.49863,25.5663,-24.81501,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,b66fac60-32d9-11f1-898e-b1cb034a50ee,83.20281,,,7.69,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,30:06.7,2026-04-07T19:30:06.7531776-04:00,2026-04-07T23:30:06.7531776Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,9115b31a-db83-4e66-ab45-36204e17acd4,54.29286,-122.50166,12.78315,6.02861,0.59115,-12.40751,-1.95809,5.57468,-4.24931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,4/7/26,30:24.9,8,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.30501,-1.919649,-3.27128,2389.24357,194.70572,12:30,6.14301,1.78947,6.39342,-12.29469,19.58434,4.84709,3.34933,-0.8186,84.38381,-4.332758,-2.395518,0.406372,56.91267,71.366521,-144.37999,4249.488209,,,,,17.33218,,,-3.5389,11.13229,-1.55643,50,5.99899,7.52849,-135.25501,-4.82201,-6.48423,32.4992,-11.77658,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,c12a8f80-32d9-11f1-898e-b1cb034a50ee,92.75346,44.94924,,8.92119,,,,0.76395,3.53231,0.82494,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,30:24.9,2026-04-07T19:30:24.8983552-04:00,2026-04-07T23:30:24.8983552Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,f7cba1df-c398-453e-8d6f-21822b31f0bb,54.10412,-136.23758,16.2496,6.1394,-4.46596,-5.88829,-1.78701,7.72453,-3.24212,6.97452,0.76395,-21.68024,-3.52433,1.81544,-0.51307,0.12359,-0.02676,0.00527,-0.00047,3.53231,79.09635,-26.88898,3.12026,-0.58719,0.08808,-0.01604,0.00412,-0.00087,0.82494,-15.53298,0.24973,0.82761,-0.28655,0.07492,-0.01597,0.0034,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
155,4/7/26,31:13.9,8,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.91241,-2.947477,-3.416446,2437.827981,211.863436,1:00,6.14208,2.04217,6.35695,-10.68985,21.36214,12.60418,2.53125,-0.05562,84.48003,-5.060386,-1.140118,0.407473,76.21698,50.089892,-113.48294,4057.416931,,,,,26.49964,,,-7.55575,12.30509,-1.8,50,5.92271,7.5158,-134.65532,-7.16749,-13.8101,30.47355,-9.68327,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,de568460-32d9-11f1-898e-b1cb034a50ee,92.5029,31.09438,,8.43238,,,,0.37201,2.52744,-0.02702,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,31:13.9,2026-04-07T19:31:13.8593792-04:00,2026-04-07T23:31:13.8593792Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,a6e15d92-72ac-43f6-bd98-7fc7610cd1ee,54.14207,-135.58946,15.23678,6.13787,-6.87066,-4.84164,-2.03688,7.93913,-6.90505,,0.38331,-28.9733,-6.16925,,,,,,,2.54171,85.25167,-30.25954,,,,,,,-0.03503,-65.50357,11.55197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
156,4/7/26,31:36.6,8,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.16172,-2.209059,-1.800227,2395.040468,214.61274,1:15,6.05391,1.96234,6.42427,-14.05772,17.76525,11.50414,2.84986,1.26571,84.46413,-4.937604,0.284705,0.406015,,,,,,,,,,,,-6.54225,10.2676,-1.83882,50,5.8897,3.77155,-135.21508,-5.57176,-12.00067,32.01401,-13.33983,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,ebdf5490-32d9-11f1-898e-b1cb034a50ee,92.83513,,,8.69759,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,31:36.6,2026-04-07T19:31:36.5504000-04:00,2026-04-07T23:31:36.5504000Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,82780978-cf41-4a53-a73f-6b442e3b2ea6,54.07373,-136.17618,16.00701,6.05096,-5.17129,-6.66991,-1.95746,4.13182,-6.00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,4/7/26,31:59.2,8,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.33423,-2.031091,-2.338367,2396.051633,209.531227,1:00,6.06189,1.91677,6.4698,-11.28745,20.14135,10.83571,3.25357,0.67099,85.14689,-4.248732,-0.374351,0.403492,84.90066,41.092173,-48.091623,4033.67239,,,,,96.61609,,,-6.33426,11.42323,-1.75641,50,5.91323,5.09402,-135.55011,-5.05922,-11.76739,30.04538,-10.95267,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,f959cce0-32d9-11f1-898e-b1cb034a50ee,93.41553,76.31941,,8.18734,,,,0.01164,3.13949,-0.51949,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,31:59.2,2026-04-07T19:31:59.1758336-04:00,2026-04-07T23:31:59.1758336Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,f0056236-57f6-4083-bb74-cb0aee8d77c1,54.02962,-136.44038,15.02269,6.05832,-4.73468,-5.47634,-1.91252,5.44269,-5.88369,,0.01163,62.68303,-20.11605,5.24885,-0.04318,-1.5395,1.38352,-0.59989,0.10632,3.1395,81.84413,-20.79406,1.57927,-0.88821,1.14873,-0.92274,0.39365,-0.06947,-0.51949,-69.84109,8.44593,-1.43159,0.34031,-0.27455,0.21372,-0.09136,0.01618,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
158,4/7/26,32:37.1,8,7,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.76188,-0.973516,-1.972142,2373.354985,219.029001,1:15,6.05009,2.01343,6.50547,-16.49741,15.27595,11.55323,3.78122,1.16549,84.55477,-4.14232,0.124565,0.405698,,,,,,,,,,,,-6.58768,8.58079,-1.88011,50,5.97457,4.16759,-134.79046,-2.73845,-12.08717,30.03149,-16.42992,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,0ff1f310-32da-11f1-898e-b1cb034a50ee,92.90757,,,8.2071,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,32:37.1,2026-04-07T19:32:37.0804736-04:00,2026-04-07T23:32:37.0804736Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,c93783e2-9260-4c85-9b3e-5f3ac3a90605,53.99289,-135.67717,15.01575,6.04826,-2.25334,-8.21496,-2.00843,4.52447,-6.04359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,4/7/26,32:57.3,8,8,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.33088,-2.039226,-2.877092,2434.151919,224.336968,1:30,6.09196,2.01923,6.35398,-16.82091,14.96083,13.56032,2.81011,0.49888,84.73566,-5.260186,-0.424914,0.405752,90.43418,-26.691315,19.379676,,,,,6.29551,6.29551,12.208157,0.046349,-7.93595,8.72894,-1.81659,50,5.93591,6.24092,-135.394,-5.3062,-14.61818,31.67816,-16.09515,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,1c056150-32da-11f1-898e-b1cb034a50ee,92.89534,2.76789,,8.59522,,,,0.95965,2.76789,-0.49557,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,32:57.3,2026-04-07T19:32:57.2886016-04:00,2026-04-07T23:32:57.2886016Z,GroundBall,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"McGee, James",10071772,Right,KEN_OWL,6864656f-353d-4f5b-b1b8-d805c2492891,54.14502,-136.36036,15.83908,6.09029,-4.81521,-8.04757,-2.01377,6.68685,-7.30909,,0.95768,112.05202,,,,,,,,2.76894,-59.71865,,,,,,,,-0.49627,39.41507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
160,4/7/26,35:32.4,1,1,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.41993,0.063444,-1.388992,2478.160877,129.220748,10:15,5.74389,1.85883,5.56099,-32.47033,7.78122,-8.14536,3.09733,-0.11789,77.1662,-5.900072,-2.841426,0.456628,,,,,,,,,,,,3.76953,4.28607,-1.73345,50,5.72797,3.2731,-121.23656,-0.97226,5.66686,21.46834,-25.73064,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,78846d40-32da-11f1-898e-b1cb034a50ee,82.54514,,,6.25373,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,35:32.4,2026-04-07T19:35:32.4303360-04:00,2026-04-07T23:35:32.4303360Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,9914b94e-8572-4b8a-9c83-3c219c867adf,54.93862,-122.10795,10.73417,5.74623,0.07214,-12.86532,-1.86164,3.04309,2.83343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,4/7/26,35:47.3,1,2,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.20653,-1.1272,-4.540455,2286.056478,217.366892,1:15,5.59926,1.81511,6.10081,-19.41781,12.59713,8.84989,2.93521,-1.65542,85.2167,-4.785001,-2.953572,0.407238,,,,,,,,,,,,-5.76843,7.10737,-1.46955,50,5.50199,10.3357,-135.03314,-3.28307,-10.67172,28.86014,-19.02527,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,8153ad00-32da-11f1-898e-b1cb034a50ee,92.55639,,,7.98984,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,35:47.3,2026-04-07T19:35:47.3267712-04:00,2026-04-07T23:35:47.3267712Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,dea151d9-d69b-4398-98df-4b1f7f55a127,54.39711,-135.96967,14.43007,5.59851,-2.66569,-9.51264,-1.81057,10.682,-5.33586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,4/7/26,36:00.9,1,3,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03084,-2.405703,-2.903903,2638.280034,147.755609,11:00,5.60424,1.84904,5.67482,-28.42391,10.91264,-6.05284,0.98859,-1.36493,77.67949,-7.654316,-3.984085,0.451408,,,,,,,,,,,,2.21366,6.65792,-1.60003,50,5.38325,6.49644,-123.15919,-6.11735,3.37638,26.05135,-22.01913,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,897e4850-32da-11f1-898e-b1cb034a50ee,83.49964,,,7.35135,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,36:00.9,2026-04-07T19:36:00.8699904-04:00,2026-04-07T23:36:00.8699904Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,624c5113-48c9-435d-b523-6fc55803f0ef,54.82313,-124.17522,13.02568,5.60508,-5.25859,-11.00957,-1.85082,6.36476,1.68819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,4/7/26,36:16.5,1,4,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.39838,0.326828,-1.73655,2597.892763,97.890822,9:15,5.64132,1.90926,5.56467,-37.08423,2.19583,-8.0441,2.85644,-0.38387,78.24092,-6.446854,-3.171067,0.451084,,,,,,,,,,,,3.63866,1.38532,-1.75405,50,5.64506,4.05154,-122.67421,-0.61486,5.60642,21.7421,-30.03956,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,92c3a270-32da-11f1-898e-b1cb034a50ee,83.5597,,,6.15746,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,36:16.5,2026-04-07T19:36:16.5006336-04:00,2026-04-07T23:36:16.5006336Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,4234a01b-b8fd-4263-a580-633a0b962962,54.93595,-123.54593,10.87105,5.64556,0.58954,-15.01978,-1.91199,3.82676,2.80321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,4/7/26,36:32.0,1,5,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78692,-1.408984,-2.766912,2548.235557,133.941536,10:30,5.59169,1.96929,5.66409,-30.28202,6.88847,-6.0476,1.75257,-1.11673,80.35236,-6.959075,-3.846117,0.438804,,,,,,,,,,,,2.38276,4.18477,-1.7313,50,5.45318,6.33932,-126.00069,-4.15697,3.86286,23.58077,-25.3898,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,9bfcc790-32da-11f1-898e-b1cb034a50ee,85.89815,,,6.43456,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,36:32.0,2026-04-07T19:36:32.0212480-04:00,2026-04-07T23:36:32.0212480Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,c93d7c3c-9361-45f4-a684-d9de83844be6,54.83635,-126.90257,11.79038,5.5936,-3.18589,-12.6949,-1.97094,6.19158,1.93143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,4/7/26,36:47.1,1,6,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.30272,-0.757288,-1.256717,2503.595957,108.687707,9:30,5.67715,1.78489,5.51162,-36.13825,4.52945,-9.80591,1.95725,-0.20765,76.85327,-7.363754,-3.005336,0.458983,62.78705,36.471027,139.844352,3749.167864,,,,,44.36132,,,4.64973,2.8376,-1.66842,50,5.58667,3.05047,-121.01319,-2.85129,6.91861,22.85766,-27.95181,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,a4f931d0-32da-11f1-898e-b1cb034a50ee,82.1217,27.95849,,6.44944,,,,1.75096,2.06777,0.09956,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,36:47.1,2026-04-07T19:36:47.0957056-04:00,2026-04-07T23:36:47.0957056Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,c91533d8-64c6-40a1-bb62-9e0b6546556d,54.98914,-121.95193,11.42883,5.6802,-1.70334,-13.97591,-1.78786,2.76633,3.4593,,1.75096,-56.59828,0.63424,1.23575,-0.37198,0.11425,-0.02124,0.00499,-0.00078,2.06777,54.73832,-24.62056,2.61615,-0.53066,0.09196,-0.0124,0.00226,2E-05,0.09956,47.7542,-9.22449,1.39589,-0.28762,0.0321,-0.0048,0.001,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
166,4/7/26,37:09.0,1,7,"Ballard, Carson",809806,Right,GIT_YEL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,0,3,2,TwoSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.12118,-1.920199,-3.884662,2124.098997,251.478858,2:30,5.17655,2.31381,5.68319,-27.26773,6.77142,16.95804,1.10957,0.1004,83.42319,-6.951,-0.857814,0.419914,,,,,,,,,,,,-9.70142,4.30118,-1.99712,50,4.99736,8.2178,-132.03134,-5.42484,-17.1278,28.06618,-24.58034,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,b213afd0-32da-11f1-898e-b1cb034a50ee,89.76222,,,7.69798,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,37:09.0,2026-04-07T19:37:09.0491392-04:00,2026-04-07T23:37:09.0491392Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,f5d05c7b-379d-41ea-a470-de151b5fe041,54.81711,-133.05138,14.03309,5.17828,-4.53149,-12.29017,-2.3071,8.84029,-8.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,4/7/26,37:45.0,2,1,"Ballard, Carson",809806,Right,GIT_YEL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.91086,-1.475792,-3.293392,2171.618087,257.348711,2:30,5.05718,2.47272,5.48048,-28.66643,5.17571,18.00403,1.28487,0.88813,83.69886,-6.749461,-0.088558,0.418697,,,,,,,,,,,,-10.00493,3.39138,-2.19593,50,4.90815,6.82788,-133.16686,-4.53142,-17.87142,29.99929,-26.11615,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,c77f3ce0-32da-11f1-898e-b1cb034a50ee,90.02309,,,8.212,,,,,,,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,37:45.0,2026-04-07T19:37:44.9993728-04:00,2026-04-07T23:37:44.9993728Z,,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,ae9a1946-1dbe-48f8-bbc5-ea893890eac2,55.01864,-134.29268,14.99965,5.05981,-3.55133,-13.05808,-2.46475,7.49856,-8.93571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,4/7/26,38:01.6,2,2,"Ballard, Carson",809806,Right,GIT_YEL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Top,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.78763,0.849746,-1.584178,2578.474967,141.022647,10:45,5.44993,2.10689,5.45511,-34.56246,5.09059,-3.08221,3.36555,0.36669,77.30593,-5.510077,-2.13259,0.453221,66.7144,35.75831,-142.570152,4954.094262,-94.0876,35.06396,-56.98683,182.11911,55.3996,-153.347633,2.666037,1.09957,2.67937,-1.96495,50,5.50118,3.53175,-123.02154,0.60449,1.6779,25.37608,-28.08541,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,d172d860-32da-11f1-898e-b1cb034a50ee,83.16575,36.82461,,7.4817,,,,1.73529,3.36352,-0.27486,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,38:01.6,2026-04-07T19:38:01.6402432-04:00,2026-04-07T23:38:01.6402432Z,FlyBall,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,50551ec4-2dc5-4db3-92ce-526a7eacb34b,55.04403,-124.05763,12.68804,5.45309,1.7512,-14.0427,-2.10776,3.46324,0.83895,,1.73527,-63.05287,0.95906,-0.24217,0.06202,-0.03773,0.02081,-0.00628,0.00073,3.36353,57.17876,-27.77663,3.55349,-0.81469,0.18917,-0.04654,0.00929,-0.00087,-0.27486,-48.26007,9.41715,-1.69699,0.38402,-0.09254,0.02505,-0.00471,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
169,4/7/26,38:26.3,2,3,"Ballard, Carson",809806,Right,GIT_YEL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Top,0,1,1,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.89359,-1.052936,-3.893211,2153.863102,243.888184,2:15,5.13114,2.24504,5.62752,-25.72108,8.45571,15.0745,2.00284,-0.13713,83.2728,-5.809554,-1.207447,0.420763,100.64933,-14.025918,28.554178,,,,,10.15048,3.29457,22.57417,0.056329,-8.73922,4.88528,-1.92305,50,5.02473,8.30853,-131.77246,-3.35119,-15.40579,27.32219,-23.56212,GIT_YEL,KEN_OWL,GeorgiaTech,D1,ACC,20260407-GeorgiaTech-1,e02645e0-32da-11f1-898e-b1cb034a50ee,89.58126,2.01788,,7.62079,,,,2.27759,2.01788,0.03549,1688fffa-28f9-4659-865c-4f6db5ffbbf8,4/7/26,38:26.3,2026-04-07T19:38:26.3442432-04:00,2026-04-07T23:38:26.3442432Z,GroundBall,v3,100,471506,c81cd8945de64fae80b0cd8b920fdc0f,"Lackey, Vahn",822518,Right,GIT_YEL,ef22f9a3-655e-4a2c-a730-3e2865caddf9,54.87328,-132.77905,13.6611,5.1322,-2.48312,-11.78106,-2.23961,8.87611,-7.7029,,2.27613,125.95909,,,,,,,,2.0183,-35.82296,,,,,,,,0.03469,68.5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
