PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,5/16/26,47:53.0,3,1,"Felder, Ross",830332,Right,MIS_BEA,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06316,-2.046386,-3.027009,2223.82756,212.149414,1:00,5.74042,0.70819,6.5532,-21.15789,11.1615,6.35036,2.09745,-1.54075,84.01262,-6.05286,-1.874571,0.409169,,,,,,,,,,,,-4.19622,6.77426,-0.50154,50,5.5899,6.80866,-133.59116,-5.40301,-7.55338,29.836,-19.98006,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,bf2629f0-5157-11f1-8e3b-210fb4f7a3b8,92.11944,,,8.05054,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,47:53.0,2026-05-16T14:47:53.0250752-04:00,2026-05-16T18:47:53.0250752Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,3026bd7a-1c1a-45f3-a31a-186ea15123f9,53.9438,-134.46907,14.918,5.74023,-4.81511,-9.99003,-0.70515,7.03092,-3.77669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,5/16/26,48:03.6,3,2,"Felder, Ross",830332,Right,MIS_BEA,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44375,-0.678389,-3.104491,2413.798576,123.835291,10:15,5.3217,1.43106,5.85919,-37.54813,2.76209,-2.22417,1.56148,-1.64132,76.57779,-7.584729,-3.502906,0.456961,,,,,,,,,,,,0.25232,2.01831,-1.17776,50,5.2449,6.65366,-121.04128,-2.68797,0.37359,24.06099,-29.18564,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,c5791f10-5157-11f1-8e3b-210fb4f7a3b8,82.48506,,,6.86596,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,48:03.6,2026-05-16T14:48:03.6317184-04:00,2026-05-16T18:48:03.6317184Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,2697c4a2-7419-49a3-baad-dfc168e6e47c,54.63833,-121.95982,12.0305,5.32624,-1.5738,-14.59282,-1.43149,6.6394,0.18679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,5/16/26,48:14.8,3,3,"Felder, Ross",830332,Right,MIS_BEA,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,2,2,0,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.58917,1.330667,-0.631654,1130.965074,271.802372,3:00,5.18196,1.52717,6.06709,-44.04231,1.22362,9.38197,2.74348,1.72443,71.50764,-6.843545,1.059107,0.484236,,,,,,,,,,,,-5.09886,0.5635,-1.48347,50,5.2613,0.92785,-114.15117,1.33011,-6.6569,23.07982,-31.43833,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,cc1f1630-5157-11f1-8e3b-210fb4f7a3b8,77.83899,,,7.08152,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,48:14.8,2026-05-16T14:48:14.7959296-04:00,2026-05-16T18:48:14.7959296Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,680e8235-b794-49a8-852a-7b05e90ae680,54.43292,-115.04395,11.53991,5.18632,2.54623,-15.71917,-1.52434,1.18536,-3.32845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,5/16/26,48:31.3,3,4,"Felder, Ross",830332,Right,MIS_BEA,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,2,2,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,81.43201,0.940537,-1.897298,986.833293,271.066914,3:00,5.34013,1.31706,5.94994,-40.74766,1.03118,10.41804,2.81736,0.42492,75.05769,-6.571153,-0.024992,0.465211,98.29294,9.185093,-29.503175,2224.677334,93.23343,6.52419,-58.37242,148.86986,143.10672,-33.150498,1.184854,-5.89036,0.60626,-1.17218,50,5.39177,3.53402,-118.37616,0.64004,-8.40199,21.48689,-31.30926,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,d5f93640-5157-11f1-8e3b-210fb4f7a3b8,81.02231,8.60048,,6.37433,,,,1.82088,2.84788,-0.34872,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,48:31.3,2026-05-16T14:48:31.3314304-04:00,2026-05-16T18:48:31.3314304Z,LineDrive,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,a3100f9e-0d3f-4ba0-8e6e-c74c3ed31c5a,54.55094,-119.19936,10.74345,5.34427,1.83955,-15.65463,-1.31374,3.85592,-4.20099,67.599119,1.82088,123.86014,-20.39629,3.55791,-0.75604,0.14042,-0.02491,0.0027,7E-05,2.84788,23.01188,-24.45414,3.20248,-0.72059,0.16539,-0.03333,0.00549,-0.00046,-0.34872,-70.08577,0.37725,1.2381,-0.42031,0.12069,-0.0259,0.00357,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,5/16/26,49:04.6,4,1,"Felder, Ross",830332,Right,MIS_BEA,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,5,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.16871,2.052002,-0.511966,2062.763204,25.301606,6:45,5.58197,1.23628,5.84513,-56.19373,-5.28737,-3.24752,2.80696,0.48988,68.14314,-8.260395,-1.094994,0.51352,89.97835,48.737597,-27.818376,4505.05564,96.28051,116.36168,-53.19796,286.20596,283.14778,-31.553083,6.076737,1.5278,-2.9037,-1.19265,50,5.71554,1.07508,-107.75121,2.16561,1.79198,19.13214,-35.57982,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,e9dd38f0-5157-11f1-8e3b-210fb4f7a3b8,73.40012,137.01848,,6.02557,,,,2.00033,2.99886,-0.43865,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,49:04.6,2026-05-16T14:49:04.6584320-04:00,2026-05-16T18:49:04.6584320Z,FlyBall,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,12b93061-0e5f-4156-8723-c6d117a65b1c,54.65605,-108.57479,9.56607,5.58936,3.6972,-17.78991,-1.23726,0.99794,0.89599,,2.00848,76.82546,-19.31543,4.8965,-0.6734,-0.00562,0.01849,-0.00258,0.00011,2.9915,99.31022,-21.56653,1.46451,-0.07932,-0.05285,0.02225,-0.00353,0.0002,-0.44169,-40.55921,8.83274,-2.35938,0.36117,-0.01215,-0.00622,0.00102,-5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,5/16/26,51:20.9,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Kragel, Brant",1000074940,Left,MIS_BEA,Undefined,6,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.47055,0.642412,-2.61762,1987.606949,227.03842,1:30,6.03249,1.3815,5.62519,-35.52994,11.82843,10.9915,3.67177,-0.14681,70.4624,-5.956136,-0.656824,0.495302,,,,,,,,,,,,-6.31036,6.285,-1.16544,50,6.06476,4.70897,-112.30364,0.17465,-8.0109,21.47122,-24.19531,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,3b1c7a50-5158-11f1-8e3b-210fb4f7a3b8,76.09999,,,7.00816,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,51:20.9,2026-05-16T14:51:20.9028096-04:00,2026-05-16T18:51:20.9028096Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,6507d005-b268-4b17-8b42-a20df8dbb64d,54.87046,-113.23099,10.73561,6.03465,1.21965,-12.09765,-1.37629,5.05497,-4.00545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,5/16/26,51:34.3,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Kragel, Brant",1000074940,Left,MIS_BEA,Undefined,6,Top,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.51943,-0.932299,-2.532941,1849.905036,260.199627,2:45,6.13086,1.36377,5.67166,-43.08868,4.06414,14.46304,1.67002,0.20598,71.01078,-8.839695,0.055292,0.494226,,,,,,,,,,,,-8.11308,2.79343,-1.15927,50,6.02499,4.43231,-112.45299,-3.19469,-10.32762,21.51591,-28.61812,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,430ca4b0-5158-11f1-8e3b-210fb4f7a3b8,76.26564,,,6.50865,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,51:34.3,2026-05-16T14:51:34.2679552-04:00,2026-05-16T18:51:34.2679552Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,bf2d74d2-c8c8-48bc-9881-14a622553913,54.8271,-113.37281,10.75795,6.13541,-1.97125,-14.30906,-1.35819,4.87382,-5.16381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,5/16/26,51:50.5,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Kragel, Brant",1000074940,Left,MIS_BEA,Undefined,6,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82771,0.57882,-2.283147,1826.820514,250.901909,2:15,6.04531,1.5226,5.59574,-39.19585,7.58717,17.52599,3.31985,0.85033,71.11781,-6.652359,0.845,0.492284,,,,,,,,,,,,-9.47918,4.15114,-1.33827,50,6.06972,3.82113,-112.92296,-0.10294,-12.20546,21.10153,-26.82901,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,4cc225c0-5158-11f1-8e3b-210fb4f7a3b8,76.56648,,,6.70991,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,51:50.5,2026-05-16T14:51:50.5232384-04:00,2026-05-16T18:51:50.5232384Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,7c194b77-d213-4018-85c8-e9f49c7bb4b1,54.90192,-113.83528,10.55076,6.0491,1.05701,-13.41451,-1.51488,4.34883,-6.10273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,5/16/26,52:04.1,1,4,"Powell, Daniel",828761,Right,KEN_OWL,"Kragel, Brant",1000074940,Left,MIS_BEA,Undefined,6,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.39293,-0.835513,-2.324151,1734.126716,267.279768,3:00,6.04392,1.57034,5.64459,-42.94589,2.23532,14.31839,1.68505,0.59441,72.39429,-8.718243,0.237664,0.483783,,,,,,,,,,,,-7.96583,1.86575,-1.38226,50,5.94583,4.11246,-115.12953,-3.09164,-10.58147,23.43023,-29.69569,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,54d7b270-5158-11f1-8e3b-210fb4f7a3b8,77.91191,,,6.99864,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,52:04.1,2026-05-16T14:52:04.0859648-04:00,2026-05-16T18:52:04.0859648Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,adc2f083-0655-4253-89e7-b84ec40ce514,54.85321,-116.11302,11.71512,6.04944,-1.84516,-14.84784,-1.5642,4.55662,-5.29073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,5/16/26,52:20.8,1,5,"Powell, Daniel",828761,Right,KEN_OWL,"Kragel, Brant",1000074940,Left,MIS_BEA,Undefined,6,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.92214,-2.575872,-2.46981,2268.256286,192.398113,12:30,6.23111,1.26276,6.19187,-14.30473,20.2454,4.18437,2.6571,-0.67018,81.47683,-5.350122,-1.715633,0.423054,72.91136,-22.399326,43.838267,,,,,9.41344,8.28053,37.732078,0.072507,-2.94559,11.66603,-1.0788,50,6.02969,5.45444,-130.3668,-6.23151,-5.01562,30.11477,-12.30968,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,5ec13bd0-5158-11f1-8e3b-210fb4f7a3b8,89.09595,2.96611,,8.44531,,,,2.25406,2.96611,0.77623,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,52:20.8,2026-05-16T14:52:20.8373760-04:00,2026-05-16T18:52:20.8373760Z,GroundBall,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,223bdec4-2b99-4b00-8396-fc0195572fb4,54.3059,-131.3577,15.05739,6.22807,-5.82648,-6.15484,-1.26099,5.61947,-2.50781,180,2.25081,71.59113,,,,,,,,2.96796,-40.90786,,,,,,,,0.77312,68.74527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
169,5/16/26,52:50.5,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"Carter, Charlie",822762,Right,MIS_BEA,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19169,0.514817,-2.980174,1927.330757,243.078274,2:00,6.15066,1.49408,5.4166,-36.81514,10.06237,16.69367,3.56566,0.09096,71.11469,-6.282323,-0.013764,0.492781,,,,,,,,,,,,-9.21851,5.38957,-1.24094,50,6.17117,5.22906,-113.29962,-0.1676,-11.91165,21.84792,-25.20996,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,70836ff0-5158-11f1-8e3b-210fb4f7a3b8,76.48926,,,7.077,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,52:50.5,2026-05-16T14:52:50.5076736-04:00,2026-05-16T18:52:50.5076736Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,03b399bf-afc2-446e-88d5-8da591f07265,55.07985,-114.27498,10.92396,6.15353,0.95785,-12.60498,-1.48625,5.76084,-5.95583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,5/16/26,53:04.4,2,2,"Powell, Daniel",828761,Right,KEN_OWL,"Carter, Charlie",822762,Right,MIS_BEA,Undefined,6,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.1463,-1.643479,-4.237553,1952.736558,226.998155,1:30,6.08313,1.56261,5.77078,-38.8003,9.94973,8.95012,1.31576,-1.64216,69.9082,-8.786435,-2.638843,0.502526,,,,,,,,,,,,-5.75591,6.03803,-1.21716,50,5.92358,7.83943,-110.2421,-4.33132,-7.06866,19.98227,-24.75894,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,78c4a080-5158-11f1-8e3b-210fb4f7a3b8,75.00588,,,6.2381,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,53:04.4,2026-05-16T14:53:04.3501568-04:00,2026-05-16T18:53:04.3501568Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,1383de1a-eec9-4091-9b2e-a04a267bb7c4,54.72605,-111.09543,9.99114,6.08596,-3.274,-12.37947,-1.55838,8.14129,-3.53433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,5/16/26,53:20.1,2,3,"Powell, Daniel",828761,Right,KEN_OWL,"Carter, Charlie",822762,Right,MIS_BEA,Undefined,6,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.16196,0.710835,-2.844788,2190.729054,165.16332,11:30,6.08693,1.33822,5.81996,-31.27832,7.34162,-1.63154,4.14213,-1.44479,78.02682,-5.083829,-3.136564,0.447278,,,,,,,,,,,,0.05311,3.92047,-1.10439,50,6.12664,6.20749,-123.58288,0.4969,0.08227,24.27827,-26.10176,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,82234f00-5158-11f1-8e3b-210fb4f7a3b8,84.27079,,,7.13514,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,53:20.1,2026-05-16T14:53:20.1206784-04:00,2026-05-16T18:53:20.1206784Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,5a116e36-45dd-40bd-9af4-c32cb7d2f232,54.67766,-124.49843,12.13914,6.08934,1.48121,-13.05088,-1.33842,6.20439,0.04114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,5/16/26,53:34.6,2,4,"Powell, Daniel",828761,Right,KEN_OWL,"Carter, Charlie",822762,Right,MIS_BEA,Undefined,6,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.40244,-2.767766,-1.434642,2211.697321,199.09566,12:45,6.17191,1.10573,6.02764,-15.12615,19.81509,6.45713,2.34536,0.31492,81.49764,-5.66978,-0.272944,0.425442,,,,,,,,,,,,-3.74087,11.35079,-0.99705,50,5.94712,2.98016,-129.69549,-6.67762,-6.34755,28.09003,-12.91397,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,8ac0d060-5158-11f1-8e3b-210fb4f7a3b8,88.59589,,,7.9048,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,53:34.6,2026-05-16T14:53:34.6310656-04:00,2026-05-16T18:53:34.6310656Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,24b682f0-98e4-43dc-80c5-08a046d9cea8,54.4697,-130.65997,14.04501,6.16879,-6.23422,-6.45699,-1.10312,3.19811,-3.17377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,5/16/26,53:48.9,2,5,"Powell, Daniel",828761,Right,KEN_OWL,"Carter, Charlie",822762,Right,MIS_BEA,Undefined,6,Top,1,3,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.22762,-0.679836,-1.980132,1633.394853,215.054041,1:15,6.12063,1.55855,5.60274,-32.41388,11.79339,7.21937,2.78443,0.31094,73.02811,-6.693938,-0.691352,0.47854,87.07712,25.552487,-46.091323,2685.341676,74.24376,42.00064,-81.16564,291.27515,211.43441,-53.544272,3.665975,-4.29666,6.60217,-1.39399,50,6.04156,3.74572,-116.37182,-2.39999,-5.84282,23.54198,-23.1961,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,934bb420-5158-11f1-8e3b-210fb4f7a3b8,78.76551,48.0316,,7.19951,,,,3.63769,3.08872,-0.40429,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,53:48.9,2026-05-16T14:53:48.9462784-04:00,2026-05-16T18:53:48.9462784Z,LineDrive,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,99099d2a-58a8-41e6-86ab-7ad5a5518af6,54.89553,-117.35801,11.77099,6.12175,-1.4283,-11.59805,-1.55602,3.99048,-2.92141,,3.638,79.89062,-15.8613,2.87081,-0.26309,-0.07001,0.03209,-0.00531,0.00035,3.08843,55.10256,-19.33421,2.25149,-0.77838,0.26641,-0.06417,0.00944,-0.00062,-0.40402,-83.02221,8.80736,-1.92327,0.57365,-0.17391,0.03859,-0.00489,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
174,5/16/26,54:09.0,2,6,"Powell, Daniel",828761,Right,KEN_OWL,"Carter, Charlie",822762,Right,MIS_BEA,Undefined,6,Top,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.26551,-2.002559,-3.940155,2025.957363,239.567097,2:00,5.95717,1.58073,5.51341,-32.86986,10.91438,15.79576,1.34026,-0.79313,73.42609,-8.086445,-1.129493,0.476245,,,,,,,,,,,,-9.28686,6.62197,-1.24792,50,5.76047,7.4552,-117.48739,-5.18189,-12.76602,25.68973,-23.07127,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,9f3c5820-5158-11f1-8e3b-210fb4f7a3b8,79.1451,,,7.83942,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,54:09.0,2026-05-16T14:54:08.9660000-04:00,2026-05-16T18:54:08.9660000Z,,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,a123d95a-bb06-4516-bf40-9e57791d66dc,54.98345,-118.57206,12.84487,5.95869,-4.20778,-11.53563,-1.57407,7.99421,-6.38301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.51827,,,1.163086,,,,0.20724,5.65643,5.04574,72.02802,3.92725,52.76353,0.2718,68.20346,-5.62262,5.7029,15.21691,-14.41652,5.0594,43.0816,-1.7823,High,High,High,,,High,High,High
175,5/16/26,54:35.2,3,1,"Powell, Daniel",828761,Right,KEN_OWL,"Cermenelli, Bryce",1000127513,Left,MIS_BEA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.83739,-2.586691,-2.302128,2256.009115,188.547585,12:15,6.17023,1.13617,6.31071,-14.55131,19.95997,2.81579,2.57131,-0.75095,81.28514,-5.413733,-1.79338,0.422816,79.22011,28.60594,7.606008,3005.266292,109.16234,48.94615,13.54826,272.5748,265.25933,5.479748,4.04361,-2.19602,11.57583,-0.96884,50,5.97355,5.12414,-130.25592,-6.2464,-3.72589,30.54111,-12.53402,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,aed395f0-5158-11f1-8e3b-210fb4f7a3b8,89.14609,54.79182,,8.55225,,,,1.47237,2.58522,0.7493,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,54:35.2,2026-05-16T14:54:35.1619072-04:00,2026-05-16T18:54:35.1619072Z,LineDrive,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,dc9a7111-1f6e-4844-a4a0-d9fa31e9c6a4,54.18652,-131.23386,15.27055,6.16714,-5.84505,-6.26701,-1.13483,5.24345,-1.86294,172.574712,1.4719,101.12178,-17.16503,4.0582,-0.94605,0.2421,-0.05433,0.00758,-0.00045,2.58592,55.61131,-15.78593,0.45579,0.1451,-0.1044,0.02982,-0.00392,0.00019,0.7492,13.50446,-3.55026,0.83839,-0.20156,0.05204,-0.01158,0.0016,-9.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,5/16/26,56:52.4,1,1,"Felder, Ross",830332,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.36627,0.909129,-1.326875,2339.471043,35.692655,7:15,5.55308,0.98684,6.12045,-57.58472,-12.21142,-9.82331,1.59513,-1.05866,71.90086,-9.662793,-3.101598,0.48481,,,,,,,,,,,,4.72725,-6.31418,-0.87999,50,5.59231,2.98109,-113.91209,0.02883,6.14833,22.9076,-40.38636,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,00aaaa80-5159-11f1-8e3b-210fb4f7a3b8,77.74683,,,6.46541,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,56:52.4,2026-05-16T14:56:52.3930624-04:00,2026-05-16T18:56:52.3930624Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,4278be15-0f26-47bd-960a-6ed1c60777d8,54.38214,-114.78995,11.4538,5.56155,1.57651,-20.19318,-0.98971,2.74548,3.07416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
