PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
169,2026-05-14,19:34:47.98,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64845,-1.002467,-3.418275,2228.340222,17.354704,6:30,6.02059,2.11198,6.54104,-43.55431,-2.26473,-1.13402,1.46993,-1.12129,74.76006,-9.080636,-3.624183,0.462479,,,,,,,,,,,,-0.45295,-0.48969,-1.87469,50,5.93288,7.11731,-118.49233,-3.35939,-0.63759,24.74662,-32.86334,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,7f41d3e0-4fed-11f1-803b-9beee80cf921,81.50091,,,6.88839,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:34:47.98,2026-05-14T19:34:47.9889408-04:00,2026-05-14T23:34:47.9889408Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,927681ee-bfe9-493b-9cd8-efd8947c83e0,53.95799,-119.31608,12.37331,6.0265,-2.26546,-16.43167,-2.11196,7.13853,-0.31879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2026-05-14,19:35:05.82,3,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.36346,-0.425401,-2.731193,2318.714953,215.639686,1:15,6.21918,1.9875,6.58517,-15.97595,16.07576,10.76882,4.49758,0.38021,83.91329,-3.513347,-0.77585,0.407471,,,,,,,,,,,,-6.40453,8.86221,-1.80422,50,6.18292,5.95629,-134.12544,-1.40422,-11.60896,30.35214,-16.11034,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,89d754b0-4fed-11f1-803b-9beee80cf921,92.50332,,,8.45017,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:35:05.82,2026-05-14T19:35:05.8213888-04:00,2026-05-14T23:35:05.8213888Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,d50eac56-d9f6-42b8-869c-ecc956b6aeb3,53.91102,-135.00759,15.17607,6.21693,-0.93599,-8.05517,-1.98223,6.29368,-5.80448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2026-05-14,19:35:24.18,3,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.04963,-1.754658,-4.628344,2301.195642,216.09724,1:15,6.10366,2.04864,6.51176,-16.20836,16.17615,11.0319,3.13703,-1.28851,84.00245,-4.866272,-2.634893,0.409581,,,,,,,,,,,,-7.03878,9.26792,-1.72949,50,5.9735,10.34866,-133.37699,-4.52592,-12.67504,28.77859,-15.48495,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,94cb4930-4fed-11f1-803b-9beee80cf921,92.02677,,,8.04718,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:35:24.18,2026-05-14T19:35:24.1819648-04:00,2026-05-14T23:35:24.1819648Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,62f7d4fa-80df-4df2-a211-5d4c22d25622,53.98555,-134.23419,14.3893,6.10144,-4.06469,-7.74247,-2.04336,10.7262,-6.33752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2026-05-14,19:35:40.49,3,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.57751,-1.535875,-3.757974,2216.115691,202.802953,12:45,6.18519,1.98454,6.4986,-13.05717,19.73056,7.83646,3.68397,-0.81675,83.24363,-4.088763,-2.340275,0.412123,,,,,,,,,,,,-5.1665,11.07316,-1.7243,50,6.07126,8.40133,-132.78961,-3.85818,-9.18438,29.60197,-12.48949,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,9e8229d0-4fed-11f1-803b-9beee80cf921,91.45916,,,8.33389,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:35:40.49,2026-05-14T19:35:40.4911104-04:00,2026-05-14T23:35:40.4911104Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,5b60a136-ed00-404b-a422-1b7456fb3cf2,53.99764,-133.67781,14.80098,6.1814,-3.48343,-6.24474,-1.98052,8.67691,-4.59219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2026-05-14,19:35:54.23,3,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.00973,-0.718435,-2.638389,2288.70107,45.655815,7:30,5.98699,2.16939,6.663,-42.31916,-1.85599,-3.19807,1.80229,-0.51299,75.4038,-8.588034,-3.220952,0.457827,,,,,,,,,,,,0.92339,-0.40201,-1.99112,50,5.92213,5.60201,-119.19054,-2.71718,1.32212,23.90834,-32.74966,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,a6bb1d00-4fed-11f1-803b-9beee80cf921,82.32902,,,6.60593,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:35:54.23,2026-05-14T19:35:54.2304768-04:00,2026-05-14T23:35:54.2304768Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,4caf35ac-b746-4832-a4b5-95c980964e49,53.83667,-119.95766,11.95417,5.99245,-1.66637,-16.37483,-2.17018,5.55959,0.66106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2026-05-14,19:36:10.90,3,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.0433,-0.604042,-3.528619,2289.186391,211.081073,1:00,6.1252,2.09953,6.39567,-16.33615,16.19186,9.11796,4.20726,-0.38995,83.70032,-3.744615,-1.881267,0.410488,71.27536,58.260898,166.107836,4931.872153,,,,,30.82606,,,-5.78422,8.943,-1.85004,50,6.0741,7.86406,-133.55082,-1.8542,-10.40285,29.89127,-16.09012,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,b0a5b7d0-4fed-11f1-803b-9beee80cf921,91.82356,45.38358,,8.34298,,,,0.74748,4.08065,0.39242,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:36:10.90,2026-05-14T19:36:10.9015040-04:00,2026-05-14T23:36:10.9015040Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,97791cdb-336a-486c-8414-64d134b7aeb7,54.10207,-134.46581,14.94564,6.12332,-1.36168,-8.04506,-2.09563,8.1825,-5.20143,348.673273,0.74748,-53.38337,0.29489,-1.01757,0.2351,-0.04988,0.00803,0.00026,-0.00026,4.08065,88.90375,-32.40095,5.1737,-1.01839,0.1962,-0.03768,0.00862,-0.00227,0.39242,13.2033,-2.20745,-2.0204,0.80246,-0.24095,0.06664,-0.01547,0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
175,2026-05-14,19:36:33.29,3,7,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.08969,-1.55946,-3.879726,2388.706197,214.245751,1:15,6.18496,2.00779,6.4987,-14.31607,17.73501,11.27886,3.55691,-0.61889,83.7917,-4.355682,-1.838881,0.407467,73.24277,47.111915,136.352594,4431.921813,,,,,32.2235,,,-7.13398,10.11162,-1.74045,50,6.06907,8.67719,-134.85636,-4.02698,-12.93825,33.4778,-13.83553,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,bdfddb10-4fed-11f1-803b-9beee80cf921,92.50421,33.22331,,9.29799,,,,0.2566,3.46241,0.68479,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:36:33.29,2026-05-14T19:36:33.2965888-04:00,2026-05-14T23:36:33.2965888Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,03afdfc3-7c77-44d4-8976-33bcf76dc49f,53.99731,-135.84506,16.7389,6.18197,-3.61838,-6.91777,-2.00236,9.05929,-6.46912,,0.26248,-53.07902,-0.12736,,,,,,,3.47793,78.24424,-27.08155,,,,,,,0.69116,50.27114,-7.08392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
176,2026-05-14,19:36:54.61,3,8,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bergman, Carter",1000138588,Right,MIS_BEA,Undefined,5,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.655,-1.762709,-3.933173,2298.050558,199.500471,12:45,6.20896,2.00615,6.82106,-12.60973,19.15162,6.39666,3.54581,-1.0545,83.97288,-4.248169,-2.769347,0.405621,,,,,,,,,,,,-4.53284,10.95166,-1.7545,50,6.08971,8.97704,-134.31972,-4.39023,-8.21458,31.27747,-12.32705,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,cab57890-4fed-11f1-803b-9beee80cf921,92.9252,,,8.68212,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:36:54.61,2026-05-14T19:36:54.6170000-04:00,2026-05-14T23:36:54.6170000Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,186c618d-e250-4e9c-b181-a5f3e4468091,53.67381,-135.17249,15.63874,6.20483,-4.05413,-6.16352,-2.00231,9.20101,-4.10729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.53517,2.54364,0.911462,1.632178,-3.85653,3.13917,1.30417,-7.15316,4.26412,3.25382,73.75478,5.79361,51.03773,-6.99048,56.5583,-4.36994,4.45944,25.69816,-15.28167,3.35269,33.47119,-2.62411,High,High,High,,,High,High,High
177,2026-05-14,19:39:06.81,1,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95266,1.619396,1.520006,2925.053009,66.832829,8:15,5.63081,1.10879,5.06071,-46.91416,-1.5402,-7.10945,3.2493,1.95,72.82467,-6.906348,0.263209,0.484813,,,,,,,,,,,,3.94614,-0.73217,-1.24747,50,5.74784,-2.77061,-115.88126,1.55789,5.33553,22.79665,-33.16402,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,1985b5c0-4fee-11f1-803b-9beee80cf921,77.74628,,,7.12799,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:39:06.81,2026-05-14T19:39:06.8193280-04:00,2026-05-14T23:39:06.8193280Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,f0180498-2e97-4687-b103-d373d1b28612,55.43641,-116.94584,11.39832,5.63892,3.10661,-16.58201,-1.11227,-3.01977,2.66777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2026-05-14,19:39:20.90,1,2,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.96729,-0.970828,-1.637051,2164.666712,267.869274,3:00,5.39468,1.11644,5.38156,-37.90758,1.60508,9.27819,1.32522,0.35467,77.92322,-7.884446,0.015029,0.452418,,,,,,,,,,,,-5.17433,1.40752,-0.97692,50,5.28081,3.13694,-123.32129,-3.46651,-7.94816,25.10548,-30.01197,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,21e62e20-4fee-11f1-803b-9beee80cf921,83.31339,,,7.04407,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:39:20.90,2026-05-14T19:39:20.9056256-04:00,2026-05-14T23:39:20.9056256Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,86b44761-e897-4995-af80-35485de403ec,55.11825,-124.35889,12.55274,5.39845,-2.22613,-15.00598,-1.11336,3.46544,-3.97408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2026-05-14,19:39:44.84,1,3,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39728,1.39662,-0.218951,2073.915572,258.085893,2:30,5.36461,1.19041,5.31423,-35.19852,4.22803,13.79828,3.74247,2.13477,77.51302,-5.073472,2.231238,0.451924,,,,,,,,,,,,-6.93504,2.11205,-1.18078,50,5.466,-0.13793,-123.84604,1.72736,-10.68891,26.49228,-28.91875,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,302d1e30-4fee-11f1-803b-9beee80cf921,83.40429,,,7.88426,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:39:44.84,2026-05-14T19:39:44.8480768-04:00,2026-05-14T23:39:44.8480768Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,1762ecc6-9082-4834-a09e-efaf42c3a428,55.18248,-124.94973,13.24614,5.36895,2.93213,-14.45937,-1.18431,0.30738,-5.34446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2026-05-14,19:39:59.62,1,4,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.19137,1.290039,0.499969,2837.457665,110.98844,9:45,5.22562,1.37174,5.19144,-39.52219,2.6111,-3.62583,3.1459,1.53991,75.75288,-5.905845,-0.142628,0.46718,,,,,,,,,,,,1.9348,1.35618,-1.41526,50,5.31531,-0.8885,-119.37395,1.25191,2.81404,21.27077,-30.20156,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,38fb4c80-4fee-11f1-803b-9beee80cf921,80.68075,,,6.43849,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:39:59.62,2026-05-14T19:39:59.6260864-04:00,2026-05-14T23:39:59.6260864Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,d818576b-90f0-4db7-9a87-749fab7efeca,55.3074,-120.31594,10.63538,5.23025,2.5894,-15.10078,-1.37316,-1.01312,1.40702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2026-05-14,19:40:18.31,1,5,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.47439,-0.733497,-0.467142,2554.526455,181.018966,12:00,5.59088,0.77931,5.93295,-16.91009,18.15343,0.30177,3.50114,0.37106,81.13787,-3.971679,-0.412936,0.426186,74.74451,25.955734,-170.315386,2336.672964,,,,,47.56858,,,-0.29673,9.89611,-0.7422,50,5.52293,1.04656,-129.90677,-2.14868,-0.50283,29.34634,-15.40507,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,441c1d60-4fee-11f1-803b-9beee80cf921,88.44129,21.45475,,8.33651,,,,2.14371,3.5843,-0.43815,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:40:18.31,2026-05-14T19:40:18.3177216-04:00,2026-05-14T23:40:18.3177216Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,031c536a-da52-4733-a764-e682d7a627b5,54.56434,-130.93381,14.67317,5.5887,-1.60955,-7.70254,-0.77913,1.06416,-0.25142,347.84538,2.14371,-97.16277,7.76108,-0.50554,0.09877,0.00107,-0.00131,0.00083,-0.00039,3.5843,47.98035,-28.0297,3.34615,-0.71626,0.15329,-0.02689,0.00215,0.00118,-0.43815,-16.58148,-0.41691,0.25853,-0.05813,0.01582,-0.00436,0.00176,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
182,2026-05-14,19:40:42.28,1,6,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.0236,1.311825,-0.751026,2830.208606,50.963141,7:45,5.52886,0.91257,5.03164,-49.96503,-5.07524,-8.33689,2.60311,-0.49079,72.87143,-7.772924,-2.225157,0.48222,81.70521,-30.210849,22.011602,,,,,7.31374,7.17235,17.651919,0.045493,3.90918,-2.5861,-0.83363,50,5.61392,1.88986,-117.31374,0.8421,5.32171,26.98197,-35.69462,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,526c5c40-4fee-11f1-803b-9beee80cf921,78.1644,2.75116,,8.15218,,,,2.58888,2.75116,0.4469,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:40:42.28,2026-05-14T19:40:42.2812672-04:00,2026-05-14T23:40:42.2812672Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,19f1bad8-12bd-45b1-89bf-65e36a644f13,55.46659,-118.56438,13.49098,5.53654,2.49657,-17.84731,-0.91551,1.6432,2.66086,180,2.58684,96.28888,,,,,,,,2.75244,-60.47395,,,,,,,,0.44608,38.92592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
183,2026-05-14,19:41:16.05,2,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.19635,0.770849,-0.160241,2864.6669,57.653073,8:00,5.26384,1.32172,5.20016,-43.81601,-2.79831,-6.24536,2.33758,0.65056,77.00875,-7.163893,-1.268316,0.460954,,,,,,,,,,,,3.08138,-1.23638,-1.30198,50,5.30185,0.60284,-120.91485,-0.01197,4.60392,21.54144,-34.02132,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,668d40e0-4fee-11f1-803b-9beee80cf921,81.77059,,,6.1876,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:41:16.05,2026-05-14T19:41:16.0560128-04:00,2026-05-14T23:41:16.0560128Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,a1e27d56-f2f5-46c7-9d2f-bf25263680f0,55.30034,-121.85547,10.77072,5.26994,1.47359,-17.01066,-1.32391,0.40181,2.30196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2026-05-14,19:41:30.08,2,2,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.70959,0.686679,-0.71578,2927.36242,52.325586,7:45,5.53311,0.9263,4.93,-47.83491,-3.31858,-6.11792,2.19604,-0.26017,74.03762,-7.948816,-1.795977,0.48021,95.30269,25.569193,53.12926,3121.4957,60.39093,42.59102,91.93978,336.54014,120.1961,68.592123,3.698055,2.85217,-1.51504,-0.85118,50,5.5597,1.71855,-117.12168,-0.37371,3.95139,22.66063,-34.27302,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,6eef66f0-4fee-11f1-803b-9beee80cf921,78.49159,51.8228,,6.67198,,,,3.37382,2.65636,0.0286,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:41:30.08,2026-05-14T19:41:30.0881920-04:00,2026-05-14T23:41:30.0881920Z,FlyBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,7b15c56a-fd56-47fd-bf90-b17a603cd31d,55.5705,-118.19454,11.33032,5.53899,1.24893,-17.13651,-0.92811,1.53147,1.9757,,3.37416,75.64088,-20.24536,4.19403,-0.83485,0.14979,-0.02727,0.00356,-0.0002,2.65637,60.32856,-21.24369,2.20356,-0.46292,0.0914,-0.01385,0.0018,-0.00014,0.02799,100.88933,-5.81508,0.75544,-0.27093,0.1076,-0.02736,0.00362,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
185,2026-05-14,19:41:54.48,2,3,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,1,0,2,Cutter,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.98765,-0.12762,-1.052298,2423.676213,176.422042,12:00,5.6845,0.5603,6.0108,-20.79926,12.62123,-0.72658,3.83299,-0.4752,83.47062,-4.037401,-1.182973,0.416081,42.78362,-39.943492,50.914521,,,,,5.98743,5.48805,41.52193,0.092238,0.09457,6.83914,-0.47733,50,5.66306,2.45987,-132.26952,-0.96199,0.16821,27.17945,-20.01055,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,7d7004a0-4fee-11f1-803b-9beee80cf921,90.58921,3.77113,,7.51702,,,,1.64358,3.77113,0.47364,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:41:54.48,2026-05-14T19:41:54.4812032-04:00,2026-05-14T23:41:54.4812032Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,f6e0f2e9-4a95-46a8-a592-55047a4f5f06,54.48781,-133.1885,13.58972,5.68415,-0.2854,-10.00528,-0.5604,2.45418,0.0841,180,1.6369,30.78155,,,,,,,,3.78,-40.88493,,,,,,,,0.46541,37.89631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
186,2026-05-14,19:42:31.35,3,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55543,2.351611,-0.240491,2729.62508,56.778855,8:00,5.57832,0.84769,5.22162,-48.06877,-3.65457,-7.26744,3.78476,0.01596,74.23783,-6.339483,-1.528855,0.479659,,,,,,,,,,,,3.58689,-2.00626,-0.81982,50,5.75873,0.77688,-115.68547,3.0345,4.95998,17.45542,-34.94832,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260514-KennesawState-1,93719020-4fee-11f1-803b-9beee80cf921,78.58181,,,5.3176,,,,,,,7c50f0e6-f99b-497a-9f51-ce81090ffc1f,2026-05-14,23:42:31.35,2026-05-14T19:42:31.3505792-04:00,2026-05-14T23:42:31.3505792Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,daaa3efa-b061-462a-831c-901beb462284,55.28058,-116.47951,8.72771,5.58453,4.6243,-17.47416,-0.85003,0.55125,2.47999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
