PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2026-01-17,13:34:13.72,5,4,"Brock, Logan",1000448252,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Top,2,2,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,83.29616,-0.665369,-1.846554,2026.076135,181.295167,12:00,5.58398,1.51693,5.89682,-30.54761,9.82394,0.1926,2.42028,-0.18193,76.14219,-6.347415,-1.811992,0.457308,81.28477,52.596826,-2.260669,,109.92949,121.58487,3.93544,213.83469,189.5909,6.562599,5.736526,-0.63201,5.60784,-1.36844,50,5.5129,3.89131,-120.93185,-2.36576,-0.93249,24.38677,-23.89978,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,1fba7dd0-f3d3-11f0-b88d-a18b3a8314f0,82.42238,124.44767,,7.15397,,,,1.75385,2.38134,0.1588,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:34:13.72,2026-01-17T13:34:13.7261056-05:00,2026-01-17T18:34:13.7261056Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6509815a-17f1-445c-b9cc-e63819a32fce,54.60118,-121.85618,12.19339,5.5854,-1.4599,-11.94989,-1.5166,3.92665,-0.46625,186.210981,1.75792,72.28528,-19.06726,5.00713,-0.77444,0.03295,0.01032,-0.00166,7E-05,2.38022,94.70433,-21.22674,1.24935,0.07926,-0.1242,0.03861,-0.00543,0.00029,0.15735,-2.8304,2.85476,-0.46439,0.00012,0.01983,-0.00396,0.00027,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
57,2026-01-17,13:37:07.73,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.09371,-1.792734,3.16124,1889.006855,148.045901,11:00,5.90991,-1.68923,6.16036,-19.76773,16.71812,-9.70792,2.60343,0.42506,79.75492,-5.538202,1.413285,0.434744,,,,,,,,,,,,5.86126,9.48012,1.45392,50,5.7634,-6.58855,-126.3573,-4.51932,9.49303,25.31595,-16.81976,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,8756b120-f3d3-11f0-b88d-a18b3a8314f0,86.70032,,,7.33879,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:37:07.73,2026-01-17T13:37:07.7312512-05:00,2026-01-17T18:37:07.7312512Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ac8d5b93-bc14-4844-bd4f-b2cb3de9d8d8,54.33687,-127.22324,12.65797,5.90814,-3.94401,-8.40988,1.68484,-6.91326,4.74652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-01-17,13:37:25.34,1,2,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34797,2.027433,0.812674,1419.664119,91.289946,9:00,5.75339,-2.01273,5.88364,-46.09353,1.90221,-17.77493,3.79594,-2.73926,69.89781,-6.486073,-2.377625,0.498623,,,,,,,,,,,,9.28422,0.88433,1.95724,50,5.89065,-0.92024,-110.88273,2.51592,11.53612,20.19004,-31.07523,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,91ecf540-f3d3-11f0-b88d-a18b3a8314f0,75.59299,,,6.45016,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:37:25.34,2026-01-17T13:37:25.3422080-05:00,2026-01-17T18:37:25.3422080Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e94660f5-a48e-446b-9421-910d0dfa71c0,54.61558,-111.71999,10.09502,5.7596,3.80458,-15.53762,2.00532,-1.39864,5.76806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-01-17,13:37:45.11,1,3,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.5875,-1.10185,2.475963,1955.767691,151.625715,11:00,5.70967,-2.10709,6.10176,-35.29998,5.32591,-2.19638,1.74793,0.0011,75.96662,-7.635216,2.080202,0.458747,,,,,,,,,,,,1.83488,3.40213,1.91782,50,5.60615,-5.10597,-119.95033,-3.40161,2.67298,23.22996,-27.218,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,9db8ac20-f3d3-11f0-b88d-a18b3a8314f0,82.16396,,,6.62088,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:37:45.11,2026-01-17T13:37:45.1167232-05:00,2026-01-17T18:37:45.1167232Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7c871c56-cc78-4e04-8e8a-159024d2559d,54.39796,-120.79905,11.61498,5.71226,-2.40719,-13.609,2.10616,-5.20363,1.33649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-01-17,13:38:07.93,1,4,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.62813,-1.041605,3.567758,2125.632393,197.913166,12:30,5.70539,-2.10265,5.97483,-34.32659,7.11304,1.82717,1.87727,1.3613,74.97701,-7.415054,3.895376,0.463318,,,,,,,,,,,,0.20059,4.42445,1.81913,50,5.60406,-7.53242,-119.66245,-3.25781,0.28681,26.07613,-25.84766,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ab700660-f3d3-11f0-b88d-a18b3a8314f0,81.35327,,,7.65113,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:38:07.93,2026-01-17T13:38:07.9370000-05:00,2026-01-17T18:38:07.9370000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,561f2186-6f3b-4f5d-856c-a1a24ee82ef3,54.52103,-120.64363,13.03806,5.70834,-2.28523,-12.92383,2.10275,-7.54321,0.14341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-01-17,13:38:27.81,1,5,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.95617,-2.671222,4.499329,1931.294028,114.523429,9:45,5.85964,-1.75569,5.86971,-38.20305,9.90249,-17.86032,0.18538,0.94381,70.02382,-9.731377,1.30008,0.499194,,,,,,,,,,,,10.68312,6.38583,1.40175,50,5.62048,-8.11983,-111.26276,-6.32554,13.20593,22.54791,-24.28021,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,b732bc90-f3d3-11f0-b88d-a18b3a8314f0,75.50665,,,6.93235,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:38:27.81,2026-01-17T13:38:27.8110000-05:00,2026-01-17T18:38:27.8110000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c14d8e25-8606-4d43-8e82-75bcea7063a7,54.62938,-112.197,11.27395,5.86173,-5.31952,-12.14011,1.74951,-8.667,6.60296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2026-01-17,13:38:58.24,1,6,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Out,0,0,,82.43471,0.118132,2.672033,2056.190298,206.770884,1:00,5.71552,-2.12644,5.8723,-35.69002,6.21583,2.36319,2.85119,0.55411,74.3275,-6.522397,3.095412,0.465917,,,,,,,,,,,,-0.31472,3.60977,1.90885,50,5.70483,-5.66822,-119.41368,-0.89983,-0.44618,26.90412,-27.05678,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,c9586d70-f3d3-11f0-b88d-a18b3a8314f0,80.89943,,,8.10721,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:38:58.24,2026-01-17T13:38:58.2400000-05:00,2026-01-17T18:38:58.2400000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8de00dd2-6b03-498d-a2c2-3ac5e76ce469,54.62216,-120.45056,13.45206,5.71941,0.14294,-13.52839,2.12697,-5.65102,-0.22309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-01-17,13:39:40.43,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.90738,-2.513135,4.705752,2054.397707,151.71139,11:00,5.71658,-1.83585,6.40613,-17.31639,18.97186,-9.47422,1.95342,1.71131,79.0478,-5.866023,2.997691,0.433565,,,,,,,,,,,,6.42288,11.07288,1.50205,50,5.52777,-10.07104,-127.04364,-6.01225,10.31929,30.14369,-14.38388,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,e27da720-f3d3-11f0-b88d-a18b3a8314f0,86.93601,,,8.85958,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:39:40.43,2026-01-17T13:39:40.4343808-05:00,2026-01-17T18:39:40.4343808Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b8fc9750-45dd-4883-980f-f4e5cc1845d7,54.0874,-128.00978,15.07185,5.71308,-5.55123,-7.19194,1.83013,-10.40179,5.15965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-01-17,13:40:00.40,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.76521,-1.228831,3.042884,1848.181891,102.644724,9:30,5.81661,-1.88378,5.87041,-41.1842,5.89878,-18.52473,1.24142,-0.59847,70.41152,-8.854579,-0.283107,0.493859,,,,,,,,,,,,10.46906,3.93425,1.6481,50,5.69345,-5.29501,-112.65029,-3.67414,13.21143,23.88806,-27.20923,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ee5c97e0-f3d3-11f0-b88d-a18b3a8314f0,76.3222,,,7.35369,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:40:00.40,2026-01-17T13:40:00.4040000-05:00,2026-01-17T18:40:00.4040000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,cfa40078-4638-4248-85e5-b02783949cf4,54.62671,-113.62717,11.94403,5.82095,-2.56144,-13.60461,1.87568,-5.83528,6.60572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.02062,,0.90839,,-0.38395,0.9563,0.60915,-0.40216,6.07104,1.40761,,,,-0.29719,112.83408,-9.95934,6.09231,8.10326,-12.06829,1.4072,1.59151,-0.00803,High,High,High,,,High,High,Medium
65,2026-01-17,13:40:30.20,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.72406,0.12859,3.939853,1767.095728,100.500994,9:15,5.75208,-1.89763,5.8826,-42.69057,5.59768,-20.7121,2.31423,0.04082,69.40629,-7.791115,0.228343,0.500141,103.26845,13.729065,-39.781727,2883.704549,81.25968,16.95537,-74.14069,212.33332,210.2914,-45.921494,1.837741,11.93131,3.29362,1.59153,50,5.73789,-6.90152,-111.11513,-1.02498,14.68156,22.83873,-28.12123,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,0024e680-f3d4-11f0-b88d-a18b3a8314f0,75.36369,16.95023,,7.31778,,,,2.79534,2.47913,-0.06419,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:40:30.20,2026-01-17T13:40:30.2080512-05:00,2026-01-17T18:40:30.2080512Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d0194456-4b59-40f3-96c6-d596cc2237b0,54.61621,-112.05994,11.41937,5.75623,0.13835,-14.06062,1.8896,-7.50887,7.34078,,2.79536,113.07026,-26.48398,6.3643,-2.04281,1.12254,-0.61151,0.19276,-0.02503,2.47913,35.94638,-24.58828,3.29263,-0.81314,0.28976,-0.11858,0.03356,-0.00415,-0.06417,-94.14533,5.06564,1.30866,-0.96306,0.71348,-0.4087,0.13223,-0.0175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2026-01-17,13:41:20.87,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,76.89955,0.06479,3.130834,1623.993816,119.929762,10:00,5.77255,-1.82516,5.81664,-36.75675,10.90591,-16.18276,2.76982,-0.25981,70.14005,-6.764941,0.233515,0.49689,99.85604,28.696444,-30.330621,2949.910351,92.76499,55.48398,-59.11535,375.56947,316.81903,-40.094913,4.91027,9.25079,5.99433,1.57868,50,5.75603,-5.51666,-111.53678,-0.95641,11.58883,21.1003,-24.66471,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,1e58d580-f3d4-11f0-b88d-a18b3a8314f0,75.85664,79.39888,,6.7595,,,,2.81626,3.09493,0.26306,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:41:20.87,2026-01-17T13:41:20.8741888-05:00,2026-01-17T18:41:20.8741888Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,266a2190-1b9c-4440-b6ce-f795cf43092d,54.68239,-112.41909,10.55015,5.77446,0.07495,-12.33235,1.8195,-6.00125,5.79442,,2.8181,110.84359,-24.02766,5.63998,-1.14032,0.20606,-0.0368,0.00496,-0.00029,3.09552,70.30719,-18.08982,0.90725,0.10285,-0.12334,0.04146,-0.00613,0.00033,0.26189,-64.85495,4.53026,-0.08065,-0.16352,0.05572,-0.00847,0.00038,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2026-01-17,13:42:02.28,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20933,-0.890694,3.792867,2120.252872,224.383898,1:30,5.74007,-2.00302,5.83704,-34.77293,6.65618,5.2989,2.01261,1.96892,75.82484,-7.283844,4.73956,0.463259,,,,,,,,,,,,-1.6802,4.05008,1.69042,50,5.64698,-8.11054,-119.20118,-2.98188,-2.42579,22.17324,-26.32672,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,36f68fb0-f3d4-11f0-b88d-a18b3a8314f0,81.36358,,,6.38449,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:42:02.28,2026-01-17T13:42:02.2849024-05:00,2026-01-17T18:42:02.2849024Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7684e370-9c81-4cc9-8c7e-e1977f6ce978,54.66051,-120.06498,11.08662,5.74316,-1.95628,-13.16336,2.00454,-8.01604,-1.21289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-01-17,13:42:22.11,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78499,-1.422867,4.480535,1896.742696,155.248847,11:15,5.76579,-1.84008,6.50278,-19.48466,16.04017,-6.88142,2.83188,1.70715,80.38339,-5.133695,3.237272,0.42898,,,,,,,,,,,,4.92319,9.18213,1.5295,50,5.65745,-9.72971,-127.31585,-3.69762,8.08187,26.10298,-17.1007,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,42cdb840-f3d4-11f0-b88d-a18b3a8314f0,87.86519,,,7.40161,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:42:22.11,2026-01-17T13:42:22.1123584-05:00,2026-01-17T18:42:22.1123584Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7ada3a5d-78ec-462f-8053-8d805188ce20,53.99807,-128.13293,13.05149,5.76482,-3.16233,-8.55035,1.83802,-9.98269,4.04094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-01-17,13:42:47.70,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.14735,0.154978,1.880842,2141.813057,225.64891,1:30,5.73984,-2.21353,5.77748,-35.53081,5.86941,4.74386,2.92322,-0.06751,75.65501,-6.393702,2.730092,0.463098,,,,,,,,,,,,-1.91721,3.34095,2.05538,50,5.73121,-4.10528,-119.33196,-0.84007,-2.7763,22.04649,-27.33597,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,520067e0-f3d4-11f0-b88d-a18b3a8314f0,81.39199,,,6.49234,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:42:47.70,2026-01-17T13:42:47.7020000-05:00,2026-01-17T18:42:47.7020000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4f3fd970-a38d-4553-9f8d-903aa2bb17d0,54.72078,-120.20095,11.02325,5.74309,0.23742,-13.66799,2.21504,-3.99585,-1.38815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.29492,2.950635,1.616333,1.334302,-1.4645,2.59011,-0.07104,0.15105,6.12824,2.64965,127.27724,1.93675,0.27818,0.28442,106.76701,-8.81302,6.14607,12.43594,-11.70662,2.66147,-1.00539,-0.59602,High,High,High,,,High,High,High
70,2026-01-17,13:43:17.04,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,1,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.09638,0.460509,2.900944,1614.620188,115.308691,9:45,5.803,-1.7406,5.82904,-37.11348,10.13075,-18.193,3.13885,-0.55775,70.47507,-6.430142,-0.357809,0.494705,,,,,,,,,,,,10.05162,5.5202,1.51413,50,5.8189,-4.9857,-111.85591,-0.20883,12.71329,20.49501,-25.19212,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,637c4430-f3d4-11f0-b88d-a18b3a8314f0,76.19182,,,6.62131,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:43:17.04,2026-01-17T13:43:17.0435584-05:00,2026-01-17T18:43:17.0435584Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5f9a940e-0cdd-4f4e-8765-9d67c162b1c1,54.66848,-112.70805,10.2475,5.80581,0.83861,-12.59606,1.73242,-5.5143,6.35664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-01-17,13:43:55.29,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,1,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.61117,-2.70464,3.630114,1869.34835,141.337892,10:45,5.81115,-1.72231,6.22871,-19.5193,15.87934,-11.75717,1.68238,0.65153,80.80576,-6.407528,1.51134,0.428218,,,,,,,,,,,,7.15079,9.37327,1.45661,50,5.59891,-7.67497,-128.39257,-6.63328,11.8905,27.53745,-16.58792,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,7a682fb0-f3d4-11f0-b88d-a18b3a8314f0,88.02167,,,7.80541,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:43:55.29,2026-01-17T13:43:55.2974336-05:00,2026-01-17T18:43:55.2974336Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,258ab035-cd75-4e95-9d1c-09815743a437,54.26919,-129.30498,13.76873,5.80959,-6.08366,-8.29396,1.71744,-8.06894,5.94525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-01-17,13:47:38.40,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.05905,-0.18334,2.241531,2221.014829,245.924175,2:15,5.9822,-1.7532,5.81993,-43.58428,5.34965,9.15528,2.17959,1.09482,70.29115,-8.146843,3.881663,0.503473,,,,,,,,,,,,-4.18705,3.17331,1.56424,50,5.94101,-4.5907,-109.17007,-1.65365,-5.13816,16.18543,-28.27989,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ff66f840-f3d4-11f0-b88d-a18b3a8314f0,74.86484,,,4.7679,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:47:38.40,2026-01-17T13:47:38.4053248-05:00,2026-01-17T18:47:38.4053248Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,037f3407-0d69-47fa-8ca0-d81e66a15445,54.68073,-109.86183,8.09272,5.98586,-0.44497,-14.13994,1.75575,-4.37109,-2.56908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-01-17,13:47:53.11,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.56775,1.507266,1.071867,2294.681843,286.509237,3:30,5.93529,-1.75456,5.68817,-54.96157,-3.17701,15.80414,2.76055,0.56158,68.09559,-8.525873,3.899147,0.517931,60.52107,34.139233,-150.045092,3466.799526,-97.90371,24.3146,-50.14807,151.07519,48.46112,-155.111246,2.449377,-7.83808,-1.67433,1.65398,50,6.02704,-2.54521,-106.93724,1.14522,-9.10035,17.98201,-34.11801,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,083107e0-f3d5-11f0-b88d-a18b3a8314f0,72.77508,30.04609,,5.47215,,,,3.29883,3.0154,-0.37229,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,18:47:53.11,2026-01-17T13:47:53.1166720-05:00,2026-01-17T18:47:53.1166720Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f7eaf4b1-b5ec-4fbd-8156-24ef2385a21e,54.81428,-107.74374,8.99101,5.94136,2.67543,-17.05901,1.75898,-2.13705,-4.55018,20.898351,3.29871,-63.6483,1.77521,0.56654,-0.20586,0.04383,0.0291,-0.01844,0.00278,3.01551,49.80827,-25.37569,2.43582,-0.00058,-0.36966,0.20241,-0.04745,0.00419,-0.37248,-36.67488,4.00722,0.40476,-0.30017,0.13527,0.00202,-0.01692,0.00311,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
