PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
148,5/9/26,22:13.2,5,6,"Bryans, Beau",827515,Left,JAC_GAM,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,5,Top,1,3,2,Slider,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,88.26396,1.287384,2.635139,2188.26423,232.394896,1:45,4.42602,-4.64653,6.15488,-28.94584,6.26863,6.873,3.20475,-1.63743,81.46656,-4.093319,3.871571,0.427102,,,,,,,,,,,,-2.95169,3.17303,4.44246,50,4.50873,-6.16526,-128.30321,1.95329,-4.96131,24.47118,-26.84072,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,4b22c280-4c06-11f1-a764-21ebd4244b4a,88.25156,,,6.7974,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,22:13.2,2026-05-09T20:22:13.2210000-04:00,2026-05-10T00:22:13.2210000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,a87ff522-6241-4574-9bc0-77e83dd316cf,54.34836,-129.12991,12.23559,4.42743,2.86004,-13.42036,4.6479,-5.99765,-2.48065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,5/9/26,22:49.3,6,1,"Bryans, Beau",827515,Left,JAC_GAM,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,0,0,ChangeUp,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95905,-0.399973,6.631924,2087.590751,83.773696,8:45,4.32998,-4.63417,6.34212,-34.42242,-1.0652,-19.07863,1.09073,-0.09101,83.55574,-6.763431,3.208412,0.415687,,,,,,,,,,,,11.75949,-0.18976,4.15888,50,4.28428,-14.5457,-131.54658,-2.08323,20.716,26.50621,-32.50834,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,60a7a3f0-4c06-11f1-a764-21ebd4244b4a,90.67503,,,7.40332,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,22:49.3,2026-05-09T20:22:49.2860000-04:00,2026-05-10T00:22:49.2860000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,761823b2-41fb-4311-b44e-e952238752b8,54.16171,-132.38249,13.2531,4.33382,-1.05803,-16.25417,4.62791,-15.19901,10.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,5/9/26,23:22.8,6,2,"Bryans, Beau",827515,Left,JAC_GAM,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.49974,0.999346,6.748869,2216.695735,110.983198,9:45,4.86336,-4.63931,6.31179,-22.83163,7.95182,-17.90292,3.88781,0.11456,86.00576,-3.301238,3.545114,0.399328,,,,,,,,,,,,11.27953,4.14634,4.15052,50,4.92627,-15.51045,-137.77842,1.66473,21.47805,33.29595,-24.27875,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,749dcf10-4c06-11f1-a764-21ebd4244b4a,94.38959,,,9.49399,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,23:22.8,2026-05-09T20:23:22.7600000-04:00,2026-05-10T00:23:22.7600000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,8072b701-1fe7-422f-b2ad-6d6232bf0e01,54.18682,-138.78653,16.64798,4.86473,2.39983,-12.13937,4.62997,-16.16075,10.73902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.14483,,0.772915,,-1.24472,3.72824,-0.27568,-0.42796,5.90126,1.43502,,,,-0.37432,117.97349,-11.96346,5.89782,1.40337,-9.79666,1.40832,-5.71801,4.39763,High,High,High,,,High,High,Low
151,5/9/26,23:46.7,6,3,"Bryans, Beau",827515,Left,JAC_GAM,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,1,1,ChangeUp,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.848,0.888577,5.321001,2155.588189,95.072316,9:15,4.29163,-4.7125,6.09627,-31.83817,2.84351,-19.07623,2.46395,-1.36642,81.62252,-5.026551,1.903571,0.423859,66.35626,14.429182,27.982357,5678.520609,,,,113.14619,85.75547,34.522897,1.386538,11.4041,1.53307,4.31171,50,4.34355,-11.32393,-130.04381,0.93846,19.4494,28.30901,-29.55944,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,82df67f0-4c06-11f1-a764-21ebd4244b4a,88.92681,9.86017,,8.22548,,,,1.89645,2.45099,1.3642,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,23:46.7,2026-05-09T20:23:46.6700000-04:00,2026-05-10T00:23:46.6700000Z,GroundBall,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,0cb782f2-12f9-4d13-9c46-5ca3fadb2a5f,54.40531,-130.99928,14.15451,4.29504,1.93614,-14.77972,4.70499,-11.98038,9.7247,272.868766,1.89645,83.23361,-14.82623,2.20034,-0.49104,0.09235,-0.01827,0.0032,-0.00029,2.45099,24.25109,-20.93156,1.97232,-0.39243,0.08708,-0.01562,0.00263,-0.00027,1.3642,44.22322,1.12481,-0.31671,0.04795,-0.01244,0.002,-0.00041,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,5/9/26,24:18.6,7,1,"Bryans, Beau",827515,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,5,Top,2,0,0,ChangeUp,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,1,,92.0979,1.83413,3.275006,2193.650548,94.607573,9:15,4.38815,-4.79006,6.18785,-30.16525,2.69823,-19.77962,3.57125,-3.41114,83.36906,-3.798835,-0.28786,0.412599,,,,,,,,,,,,11.09579,1.21713,4.55195,50,4.51185,-6.77726,-133.54929,3.23032,19.89109,30.74637,-29.99213,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,95e8e920-4c06-11f1-a764-21ebd4244b4a,91.3537,,,8.72885,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,24:18.6,2026-05-09T20:24:18.6480000-04:00,2026-05-10T00:24:18.6480000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,1ab871d4-c409-4ca1-9999-d3af2d269a45,54.31154,-134.53825,15.37319,4.39244,4.19503,-14.99607,4.78023,-7.41706,9.94554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,5/9/26,25:01.0,7,2,"Bryans, Beau",827515,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,5,Top,2,1,0,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,91.12301,0.782177,5.220263,2124.147311,94.776529,9:15,4.33192,-4.66761,6.31786,-30.761,2.75654,-19.33946,2.49198,-1.45768,82.55064,-4.963638,1.739946,0.416685,93.48648,-2.873194,19.737943,2257.785567,,,,29.90375,28.27752,21.981461,0.218241,11.61386,1.53236,4.29365,50,4.37483,-11.25806,-131.91932,0.78147,20.31606,29.98478,-29.49351,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,af272910-4c06-11f1-a764-21ebd4244b4a,90.45793,2.42572,,8.57237,,,,0.4953,2.42572,1.40265,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,25:01.0,2026-05-09T20:25:00.9730000-04:00,2026-05-10T00:25:00.9730000Z,GroundBall,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,429a5bca-5ccd-4531-8020-2a07375ea772,54.18312,-132.86672,14.99239,4.33542,1.71335,-14.74676,4.6595,-11.89997,10.15803,355.202293,0.49672,128.80861,-18.46716,,,,,,,2.42694,-6.94684,-19.14857,,,,,,,1.40311,46.21952,-6.24399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,5/9/26,27:25.6,8,1,"Bryans, Beau",827515,Left,JAC_GAM,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,2,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56396,-0.554444,5.898354,2016.700751,89.257835,9:00,4.35917,-4.52525,6.20632,-33.89254,0.91024,-18.82946,1.0203,-0.6308,81.62193,-6.835498,2.520154,0.424598,,,,,,,,,,,,11.50926,0.94732,4.09032,50,4.30027,-12.62827,-129.55454,-2.40351,19.48374,28.06554,-30.57038,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,0560d470-4c07-11f1-a764-21ebd4244b4a,88.77196,,,7.94203,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,27:25.6,2026-05-09T20:27:25.6010000-04:00,2026-05-10T00:27:25.6010000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,ace5e40e-11c0-4f0f-995b-b0b527c65089,54.29585,-130.48184,14.03277,4.363,-1.39345,-15.28519,4.5182,-13.27202,9.74187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,5/9/26,27:47.7,8,2,"Bryans, Beau",827515,Left,JAC_GAM,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.10367,-0.509111,8.199036,2176.946228,106.961222,9:30,4.73517,-4.63549,6.49018,-24.4949,7.17729,-19.8069,2.2217,1.29293,84.83421,-5.12031,4.659947,0.405052,,,,,,,,,,,,12.85024,4.24154,4.0646,50,4.68844,-18.68303,-135.40416,-1.99484,23.62681,32.22802,-24.37542,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,128b30f0-4c07-11f1-a764-21ebd4244b4a,93.05591,,,9.26947,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,27:47.7,2026-05-09T20:27:47.6780000-04:00,2026-05-10T00:27:47.6780000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,6ae33572-3cae-4eb7-8615-02e8a89b22e9,54.00992,-136.35523,16.11401,4.7367,-1.27551,-12.18771,4.62624,-19.38027,11.81341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,5/9/26,28:06.0,8,3,"Bryans, Beau",827515,Left,JAC_GAM,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Top,2,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.92095,-0.461642,6.179049,2227.738837,103.846198,9:30,4.77924,-4.7207,6.24557,-25.62434,5.7104,-18.46737,2.21559,-0.53834,85.27345,-5.272165,2.869202,0.402888,97.23275,-15.377169,-15.710908,,,,,9.33054,8.98408,-10.58419,0.059165,11.57012,3.44126,4.26804,50,4.73222,-14.03326,-137.05279,-1.98526,21.65874,34.7571,-25.7322,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,1d7190e0-4c07-11f1-a764-21ebd4244b4a,93.55556,2.24082,,9.6475,,,,1.32824,2.24082,0.4925,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,28:06.0,2026-05-09T20:28:05.9930000-04:00,2026-05-10T00:28:05.9930000Z,GroundBall,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"Ashe, Grayson",10062829,Right,JAC_GAM,ddf70da4-7cdc-463f-9b7a-c89990464b0b,54.2538,-138.12736,17.37855,4.7813,-1.18971,-12.8661,4.71225,-14.70287,10.82937,180,1.32628,132.57154,,,,,,,,2.24139,-37.87444,,,,,,,,0.49305,-37.29142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,5/9/26,30:37.1,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.11455,-3.076453,-3.261501,2461.173809,224.527147,1:30,6.16917,2.40764,6.98529,-15.43997,16.9132,15.40458,2.07749,0.72209,82.56372,-6.108043,-0.44318,0.409383,,,,,,,,,,,,-9.28595,10.41934,-2.21079,50,5.9738,7.00674,-133.43734,-7.51759,-16.3644,34.75782,-13.81228,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,777ae1e0-4c07-11f1-a764-21ebd4244b4a,92.07135,,,9.55083,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,30:37.0,2026-05-09T20:30:37.0540000-04:00,2026-05-10T00:30:37.0540000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,558fab40-f12e-4722-a98a-d304da9cf502,53.51181,-134.34898,17.37891,6.16622,-7.15531,-6.90614,-2.40019,7.43595,-8.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,5/9/26,30:54.1,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.11931,-3.083321,-3.415065,2488.065456,213.126594,1:00,6.14324,2.37878,6.97824,-10.1067,22.10395,13.63745,2.48891,0.40541,82.82965,-5.137859,-0.922694,0.40848,92.3911,3.660368,-5.65531,1004.77155,,,,85.86929,84.77987,-8.370718,0.688104,-8.42292,13.17131,-2.17206,50,5.94868,7.4553,-133.50326,-7.34934,-14.92716,33.57885,-8.83175,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,81a78ec0-4c07-11f1-a764-21ebd4244b4a,92.2748,3.48225,,9.28967,,,,1.01236,2.48059,-0.41007,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,30:54.1,2026-05-09T20:30:54.1030000-04:00,2026-05-10T00:30:54.1030000Z,GroundBall,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,7c835104-d683-4824-885a-cfa3d2ce62fc,53.52092,-134.38593,16.78942,6.13882,-7.11718,-4.41587,-2.37319,7.84767,-7.46358,79.410703,1.0524,133.7847,-17.30311,,,,,,,2.50683,8.13499,-17.16829,,,,,,,-0.38304,-13.8622,-5.49871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,5/9/26,31:34.0,2,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,5,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.85796,-0.574352,-2.828119,2204.21766,120.160084,10:00,6.08879,2.55905,6.64866,-37.77037,2.82599,-2.68162,2.4149,-0.25508,75.20501,-7.62553,-3.315922,0.45858,93.57749,17.033225,57.007819,2812.430357,54.71435,24.84588,95.42706,255.29915,116.80365,67.480489,2.582063,0.61327,1.99421,-2.36737,50,6.03475,5.96678,-118.9575,-2.25291,0.87587,23.51876,-29.32588,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,9975eb00-4c07-11f1-a764-21ebd4244b4a,82.19386,25.98852,,6.65295,,,,3.07214,2.78401,0.1932,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,31:34.0,2026-05-09T20:31:34.0170000-04:00,2026-05-10T00:31:34.0170000Z,LineDrive,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,5ddd1732-07d5-411f-8382-4681e921792f,53.85281,-119.71681,11.75938,6.0922,-1.30612,-14.66294,-2.55955,5.9385,0.43793,,3.07215,71.45584,-20.52346,4.46363,-1.03573,0.21497,-0.04019,0.00549,-0.00037,2.78401,40.20312,-19.1095,1.74929,-0.32686,0.06374,-0.00946,0.00115,-8.00E-05,0.1932,110.06557,-8.91666,0.77785,-0.03033,-0.02036,0.00594,-0.00091,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
160,5/9/26,32:04.6,2,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.51796,-1.620309,-3.283294,2355.853834,210.466178,1:00,6.18629,2.30658,7.24158,-10.04969,21.79635,12.20182,3.87972,0.34894,83.20589,-3.654257,-1.041746,0.406162,,,,,,,,,,,,-7.483,12.49009,-2.12144,50,6.08948,7.18189,-132.95047,-3.8896,-13.32849,29.79632,-9.92707,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,aba95780-4c07-11f1-a764-21ebd4244b4a,92.80154,,,8.31207,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,32:04.6,2026-05-09T20:32:04.5920000-04:00,2026-05-10T00:32:04.5920000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,e428a6e4-1e30-44ef-ab0d-ec1c8f37f23c,53.25729,-133.67849,14.89816,6.18155,-3.64705,-4.96354,-2.3009,7.50755,-6.66425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,5/9/26,32:23.7,2,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.58162,-0.950745,-2.689576,2362.856164,207.213232,1:00,6.21802,2.33728,7.19515,-9.29048,21.82513,10.70174,4.58164,0.7912,84.19115,-2.83982,-0.723823,0.401477,,,,,,,,,,,,-6.47016,12.25249,-2.18357,50,6.15868,5.91875,-134.58242,-2.33461,-11.81758,30.33806,-9.79523,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,b70e0f30-4c07-11f1-a764-21ebd4244b4a,93.88447,,,8.39047,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,32:23.8,2026-05-09T20:32:23.7510000-04:00,2026-05-10T00:32:23.7510000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,a49e5da5-8ee8-421c-9ba3-48a8e4a8146a,53.30295,-135.32493,15.16903,6.21288,-2.09488,-4.89761,-2.33197,6.20798,-5.90879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,5/9/26,32:40.6,2,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.41819,-3.155426,-4.136103,2433.654296,209.352785,1:00,6.16473,2.43336,7.25326,-9.4789,21.78635,11.67182,2.50964,-0.3426,84.25557,-5.073012,-1.995093,0.402441,69.24816,50.731589,-144.415775,3358.044868,,,,,34.97556,,,-7.49012,12.97489,-2.20057,50,5.98116,9.28065,-134.03748,-7.53279,-13.58802,29.73382,-8.63602,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,c119c690-4c07-11f1-a764-21ebd4244b4a,93.65955,38.81524,,8.16262,,,,1.09076,2.38908,0.38043,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,32:40.6,2026-05-09T20:32:40.5710000-04:00,2026-05-10T00:32:40.5710000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,1c750ea1-ab3e-4307-9528-4f7b12f1ff7d,53.24745,-134.75594,14.86691,6.16065,-7.32411,-4.31801,-2.42879,9.60898,-6.79401,14.161425,1.09076,-52.28064,0.22733,1.01944,-0.35,0.2119,-0.0318,-0.35063,0.36683,2.38908,78.62963,-27.96598,3.31536,-0.72557,0.16438,0.20219,-0.66896,0.53766,0.38043,-37.40751,3.07465,-0.2979,0.02799,0.02455,-0.07419,0.1197,-0.07449,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
163,5/9/26,33:16.6,2,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.22828,-2.488643,-3.405161,2457.705711,207.318169,1:00,6.25155,2.21183,6.97911,-9.20154,21.7923,10.73012,3.21584,0.00528,84.91808,-4.347022,-1.444575,0.40069,97.10622,51.525723,8.988595,3484.708227,109.72647,133.12192,7.75211,277.36941,120.29214,-0.695058,6.43876,-6.72284,12.66875,-2.00499,50,6.09407,7.6524,-135.33412,-6.02765,-12.4254,30.48308,-8.75918,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,d691afb0-4c07-11f1-a764-21ebd4244b4a,94.06871,159.43151,,8.3102,,,,1.35878,3.44512,0.03614,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,33:16.6,2026-05-09T20:33:16.5860000-04:00,2026-05-10T00:33:16.5860000Z,FlyBall,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,86699a81-f218-4056-852c-688632fefa1b,53.52146,-136.12499,15.24154,6.2475,-5.8004,-4.37959,-2.20771,7.97477,-6.2127,,1.36872,87.33498,-21.23235,4.80592,-0.56379,-0.01093,0.01303,-0.00151,6E-05,3.44092,111.55979,-24.85061,2.59969,-0.39783,0.01082,0.01109,-0.00206,0.00011,0.03938,13.77065,-8.33403,2.17855,-0.27559,-0.00969,0.00903,-0.00118,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
164,5/9/26,33:53.8,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.85739,-0.259586,-2.151245,2032.244554,15.567509,6:30,6.05892,2.56865,6.86265,-42.04301,-1.46685,-0.79158,2.31854,0.54078,74.60336,-8.142414,-2.296062,0.458466,,,,,,,,,,,,-0.25783,-0.22276,-2.43151,50,6.02837,4.49571,-118.95021,-1.72107,-0.36487,25.44096,-32.48925,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260509-RudyAbbottField-1,eccf32c0-4c07-11f1-a764-21ebd4244b4a,82.21431,,,7.25403,,,,,,,7e34616b-87d8-495a-9efd-58de5cb7468a,5/10/26,33:53.8,2026-05-09T20:33:53.8320000-04:00,2026-05-10T00:33:53.8320000Z,,v3,471325,471506,673cddaed2514aaab55676d4ebc5ab1e,"McGee, James",10071772,Right,KEN_OWL,dcf6c98b-9cb2-43c1-bbd0-9dc5edc2a9b6,53.63615,-119.72538,12.72048,6.06573,-0.73114,-16.24463,-2.56866,4.50683,-0.18243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
