PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
29,4/24/26,17:38.0,1,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.72439,-3.273021,-1.593639,1942.512929,236.089301,1:45,6.26557,1.45328,5.65511,-21.92883,11.17379,14.93891,1.38108,1.2115,84.42661,-7.347312,1.078177,0.414097,,,,,,,,,,,,-8.00835,6.98618,-1.32766,50,5.97418,3.0486,-134.31965,-8.45765,-14.52781,31.0029,-19.50054,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,6746f170-402b-11f1-b65f-b96f27bdf032,91.02314,,,8.29778,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,17:38.0,2026-04-24T18:17:37.9729408-04:00,2026-04-24T22:17:37.9729408Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,2fc4c8d1-7d85-42ce-b236-640fb1d91c61,54.84405,-135.43311,15.50145,6.26535,-7.75729,-9.75027,-1.44652,3.57036,-7.2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,4/24/26,17:57.6,1,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.08006,-2.451632,-3.073,1875.310547,266.764948,3:00,5.95306,1.63612,6.13359,-35.16313,1.85725,14.68812,0.75211,0.01703,80.14414,-8.904107,-0.422273,0.437917,,,,,,,,,,,,-8.42422,1.84047,-1.40905,50,5.74689,6.16019,-125.04611,-6.51109,-13.49444,22.45466,-29.22584,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,72fed230-402b-11f1-b65f-b96f27bdf032,86.07212,,,5.93591,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,17:57.6,2026-04-24T18:17:57.6123392-04:00,2026-04-24T22:17:57.6123392Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,71260994-5c5b-47cc-9339-6349fcc2c3a3,54.37105,-125.82857,11.22733,5.95604,-5.49267,-14.61292,-1.6319,6.63042,-6.74722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,4/24/26,18:23.0,1,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.95103,-4.271318,-2.186505,1998.256314,236.863005,2:00,6.28088,1.29919,5.88843,-20.24206,10.74379,15.01217,0.61753,0.51888,87.54836,-8.019443,0.509451,0.400639,,,,,,,,,,,,-8.32233,6.92292,-1.13173,50,5.92383,4.59959,-137.61208,-10.99185,-16.04269,29.03292,-18.82894,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,82223f90-402b-11f1-b65f-b96f27bdf032,94.08084,,,7.40267,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,18:23.0,2026-04-24T18:18:23.0044160-04:00,2026-04-24T22:18:23.0044160Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,64b4fb0f-ec12-4ef1-b01a-72cd1a07c6ec,54.61455,-138.58223,14.51646,6.28061,-10.36267,-9.41447,-1.29438,5.13566,-8.02135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,4/24/26,18:56.1,1,7,"McMullen, Cooper",831812,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.93869,-2.485346,-1.439667,1929.187862,240.791681,2:00,6.28545,1.22285,5.95816,-21.89391,9.7167,15.5895,2.15397,1.1866,86.066,-6.564792,1.364171,0.404658,84.90656,-50.409732,-39.904266,,,,,3.37184,3.37184,-43.422817,0.022025,-8.43741,5.9889,-1.11731,50,6.0756,2.74938,-136.38083,-6.67569,-15.87967,30.1954,-20.90258,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,95b9cff0-402b-11f1-b65f-b96f27bdf032,93.14648,2.11805,,7.87269,,,,1.10529,2.11805,-1.19406,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,18:56.1,2026-04-24T18:18:56.0556032-04:00,2026-04-24T22:18:56.0556032Z,GroundBall,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,0d6df935-d9a1-4d67-a6e6-f8adb1f9605f,54.54379,-137.38316,15.0977,6.28569,-5.98182,-10.45129,-1.21733,3.2765,-7.93983,,1.10484,61.00841,,,,,,,,2.11877,-96.16783,,,,,,,,-1.19368,-51.01867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
33,4/24/26,22:51.6,2,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.68174,-1.822733,-3.111971,1921.719876,235.234844,1:45,6.31805,1.36622,5.73105,-21.81293,11.14221,14.46107,2.79967,-0.3298,84.3422,-5.897036,-0.527326,0.413174,,,,,,,,,,,,-8.23619,6.52918,-1.11538,50,6.15249,6.64618,-134.31835,-5.03908,-14.97557,30.37411,-20.30225,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,224b87b0-402c-11f1-b65f-b96f27bdf032,91.22651,,,8.33954,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,22:51.6,2026-04-24T18:22:51.6332032-04:00,2026-04-24T22:22:51.6332032Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,fa5530f0-ffba-4be2-87c3-657847bc2427,54.76881,-135.39245,15.18706,6.31799,-4.32114,-10.15113,-1.35977,7.17576,-7.48779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,4/24/26,23:45.4,2,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11429,-3.566226,-2.161668,1961.75766,235.837712,1:45,6.2589,1.47816,5.68733,-20.72607,12.02851,16.09595,1.20102,0.80367,84.91761,-7.423158,0.71758,0.411915,,,,,,,,,,,,-8.82603,7.49028,-1.30651,50,5.94537,4.3652,-134.86274,-9.13203,-16.16832,30.79189,-18.45269,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,422a8ea0-402c-11f1-b65f-b96f27bdf032,91.50542,,,8.19667,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,23:45.4,2026-04-24T18:23:45.3807104-04:00,2026-04-24T22:23:45.3807104Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,80dcea7d-10d4-4151-bae3-20eec869657c,54.81356,-135.95733,15.39595,6.25833,-8.47608,-9.22635,-1.47189,4.93995,-8.08416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,4/24/26,24:04.8,2,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3942,-2.885433,-0.877573,1972.741566,238.812251,2:00,6.34405,1.44759,5.72984,-20.74076,11.84091,17.69217,1.92573,2.10454,84.80606,-6.758732,2.291086,0.410826,,,,,,,,,,,,-9.23497,7.24697,-1.38524,50,6.09057,1.26242,-135.36958,-7.53983,-16.96142,32.36542,-18.8639,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,4dcff8d0-402c-11f1-b65f-b96f27bdf032,91.7479,,,8.58815,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,24:04.8,2026-04-24T18:24:04.8250880-04:00,2026-04-24T22:24:04.8250880Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,c0a23e2e-07fb-490e-96ce-70e4b08f85a0,54.76971,-136.50521,16.18271,6.34352,-6.87795,-9.43195,-1.43998,1.85756,-8.48071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,4/24/26,24:24.7,2,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.53741,-2.839062,-3.362144,2032.814904,230.87178,1:45,6.30304,1.28497,5.8223,-19.81139,12.63347,14.12796,2.00581,-0.66718,84.79759,-6.561174,-0.833464,0.409963,,,,,,,,,,,,-8.22611,7.65052,-1.01806,50,6.05864,7.31599,-135.38927,-7.38971,-15.12389,32.17631,-18.10835,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,599c24e0-402c-11f1-b65f-b96f27bdf032,91.94117,,,8.73981,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,24:24.7,2026-04-24T18:24:24.6717952-04:00,2026-04-24T22:24:24.6717952Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,6e5c0f93-bc05-4899-ac07-98faae4b37b8,54.67731,-136.49634,16.08816,6.30218,-6.76666,-9.05417,-1.27873,7.83635,-7.56194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,4/24/26,25:13.9,2,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.72067,-2.8749,-2.179748,1956.317256,248.115022,2:15,6.40393,1.24701,5.83857,-23.99226,8.26166,17.77178,1.72833,0.70105,85.11547,-7.334966,1.009296,0.408755,,,,,,,,,,,,-9.8267,5.43292,-1.0801,50,6.15518,4.38785,-135.82549,-7.67586,-18.15439,32.81967,-22.13693,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,76f87890-402c-11f1-b65f-b96f27bdf032,92.21289,,,8.6052,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,25:13.9,2026-04-24T18:25:13.9340288-04:00,2026-04-24T22:25:13.9340288Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,2d77a8fe-536f-4cbd-820f-51e32b431625,54.66309,-136.9476,16.40983,6.40468,-6.91899,-11.06847,-1.24073,5.00855,-9.07719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38,4/24/26,25:41.8,2,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.30812,-1.735102,-2.513418,2278.690741,220.964497,1:15,6.45993,1.26601,5.96084,-13.46705,18.56253,15.04395,3.72665,0.18745,84.32342,-4.364743,0.187449,0.407331,,,,,,,,,,,,-8.5113,10.42902,-1.07448,50,6.31458,5.30167,-136.55806,-4.49423,-15.72428,36.1381,-12.90687,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,87c1a6b0-402c-11f1-b65f-b96f27bdf032,92.53524,,,9.9847,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,25:41.8,2026-04-24T18:25:41.7513984-04:00,2026-04-24T22:25:41.7513984Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,9b6a3e21-afba-4921-94d1-67d8c52bf53b,54.53614,-137.75326,18.06905,6.45616,-4.06736,-6.45343,-1.25842,5.82172,-7.86214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,4/24/26,26:24.0,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.37711,-3.002315,-1.670948,1920.767051,237.217166,2:00,6.35528,1.16257,5.76063,-24.74446,7.99284,10.57103,1.49491,0.48772,84.46957,-7.597545,0.223798,0.411806,,,,,,,,,,,,-5.90099,5.39059,-1.03046,50,6.09134,3.46067,-135.21139,-7.98558,-10.76095,33.59211,-22.34384,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,a0c7e6b0-402c-11f1-b65f-b96f27bdf032,91.52958,,,8.90754,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,26:24.0,2026-04-24T18:26:24.0223744-04:00,2026-04-24T22:26:24.0223744Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,b164b2aa-ca4c-4327-b77e-d1bb4e3495af,54.73773,-136.38335,16.79605,6.35635,-7.20605,-11.17192,-1.15775,3.8361,-5.38048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,4/24/26,26:43.1,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.58785,-2.946253,-3.010006,2202.184272,205.639956,12:45,6.40165,1.1655,5.92096,-13.15796,18.81863,8.43516,2.56481,-0.92746,84.64238,-5.509964,-1.498198,0.406993,,,,,,,,,,,,-5.29414,10.94662,-0.92882,50,6.15775,6.7962,-136.74611,-7.39005,-9.81207,36.113,-11.88573,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,ac21c8f0-402c-11f1-b65f-b96f27bdf032,92.61193,,,9.94547,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,26:43.1,2026-04-24T18:26:43.0941184-04:00,2026-04-24T22:26:43.0941184Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,d05d3ea2-1808-41ec-b226-3234a00321fb,54.57463,-137.94892,18.0565,6.3973,-6.99417,-5.94286,-1.16062,7.12302,-4.90604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,4/24/26,27:05.1,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.50033,-0.320547,-1.305813,1838.276521,248.578516,2:15,5.95965,1.65826,5.95738,-33.07821,6.0474,12.18894,2.90578,1.46282,77.21038,-6.461151,0.886259,0.450196,,,,,,,,,,,,-6.6052,3.59551,-1.56115,50,5.91583,2.30731,-122.73019,-1.76552,-10.03702,25.13674,-26.71048,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,b9512e80-402c-11f1-b65f-b96f27bdf032,83.72444,,,7.28995,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,27:05.1,2026-04-24T18:27:05.0898432-04:00,2026-04-24T22:27:05.0898432Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,61369ab8-2bc8-46a6-b707-3f4835fb1d38,54.54267,-123.65709,12.56837,5.96277,-0.78059,-13.35524,-1.65305,2.67741,-5.01851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42,4/24/26,27:27.4,3,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,94.24741,-5.239847,-3.424917,2069.678897,205.692173,12:45,6.27209,1.06417,5.96784,-15.47969,16.47717,7.3804,0.10147,-1.50014,85.61277,-8.17092,-2.10128,0.406868,,,,,,,,,,,,-4.85764,10.41556,-0.79661,50,5.84642,7.82087,-136.05086,-12.96738,-9.01895,32.47518,-12.83601,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,c67d5fc0-402c-11f1-b65f-b96f27bdf032,92.64045,,,8.63464,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,27:27.4,2026-04-24T18:27:27.3672192-04:00,2026-04-24T22:27:27.3672192Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,10cd9316-cc25-46c0-b976-6c56e41a4d9b,54.53257,-137.12851,16.23759,6.26967,-12.54143,-6.41801,-1.06111,8.12016,-4.50948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,4/24/26,27:52.7,3,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,1,3,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.35964,-1.722909,-2.367537,1925.095844,216.038942,1:15,6.35025,1.42776,5.83292,-17.10088,15.03717,10.19945,3.3218,0.07573,85.35166,-4.952126,-0.540453,0.40802,,,,,,,,,,,,-5.9052,8.48315,-1.24069,50,6.1995,5.15743,-135.50339,-4.63234,-10.98226,29.53368,-16.39743,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,d5a2f000-402c-11f1-b65f-b96f27bdf032,92.37894,,,8.00798,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,27:52.7,2026-04-24T18:27:52.6964224-04:00,2026-04-24T22:27:52.6964224Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,63a17524-9af8-4751-ad6c-e531353847f0,54.66882,-136.5172,14.76684,6.34886,-4.06947,-8.19871,-1.4242,5.53442,-5.49113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,4/24/26,28:31.6,3,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,1,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,93.44511,-3.077593,-2.731587,2009.355556,235.822136,1:45,6.23398,1.4484,5.8905,-21.00899,11.40835,15.12312,1.61955,0.17034,84.76842,-7.013837,-0.018087,0.409789,107.93023,13.126364,12.208982,1051.624768,107.48187,20.66397,23.40121,287.16436,287.16436,13.314174,2.61239,-8.67374,7.13056,-1.23717,50,5.97341,5.80372,-135.35168,-7.99426,-15.91216,32.60191,-19.09293,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,ecca84f0-402c-11f1-b65f-b96f27bdf032,91.98012,23.54265,,8.67669,,,,3.42761,1.72032,-0.16926,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,28:31.6,2026-04-24T18:28:31.5760640-04:00,2026-04-24T22:28:31.5760640Z,LineDrive,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,889b2604-42c6-40f4-a215-f30a6d98d7fd,54.61117,-136.45785,16.30096,6.23366,-7.34645,-9.54647,-1.44324,6.34361,-7.95608,198.098019,3.42767,150.67167,-27.91694,6.54829,-1.45654,0.27636,-0.03677,0.00274,-9.00E-05,1.72021,35.95479,-15.75101,0.95942,-0.2713,0.14857,-0.05694,0.01092,-0.00077,-0.16932,32.60443,-3.76101,0.53687,-0.13204,0.06998,-0.02712,0.0051,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
45,4/24/26,29:23.6,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12887,-4.617486,-2.427945,2049.164069,223.75774,1:30,6.32368,1.31169,5.86441,-18.02627,14.0504,12.36379,0.51869,0.0851,85.4701,-8.00245,-0.210151,0.40763,,,,,,,,,,,,-7.09095,8.94973,-1.1221,50,5.9379,5.2208,-136.0955,-11.58957,-13.1631,32.72612,-15.56046,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,0bd5c120-402d-11f1-b65f-b96f27bdf032,92.4673,,,8.65877,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,29:23.6,2026-04-24T18:29:23.6341760-04:00,2026-04-24T22:29:23.6341760Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,676b5094-f7ff-445e-be38-f445b6d82793,54.63582,-137.20572,16.36306,6.32212,-11.06168,-7.78023,-1.30679,5.66735,-6.58155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,4/24/26,29:50.0,4,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,1,Bottom,1,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,93.22271,-3.018368,-2.445122,1934.222334,228.975653,1:45,6.38217,1.19055,5.86393,-19.62202,13.05812,13.65548,1.93777,0.05559,84.30718,-6.713845,0.004008,0.411446,105.208,7.184347,16.260279,2409.861721,103.78635,5.89525,36.44498,158.09114,153.25679,20.880642,1.208541,-7.75674,7.9752,-1.00022,50,6.12577,5.15471,-134.9869,-7.76942,-14.1232,33.00397,-17.65305,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,1b8568f0-402d-11f1-b65f-b96f27bdf032,91.60959,6.92332,,8.91553,,,,1.0821,1.81357,-0.07796,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,29:50.0,2026-04-24T18:29:50.0008448-04:00,2026-04-24T22:29:50.0008448Z,GroundBall,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,d733d6c0-1e37-4dc3-bfd7-1a4f2315f495,54.63552,-136.11556,16.50198,6.38115,-7.16573,-8.82653,-1.18476,5.63769,-7.0616,268.934687,1.0821,146.96854,-25.64753,4.46593,-0.37371,-0.96709,1.14735,-0.59666,0.12046,1.81356,19.29775,-19.21821,2.07177,-0.46189,0.16795,-0.09406,0.04281,-0.00855,-0.07797,42.86795,5.4397,-2.34735,-0.21131,1.73781,-1.97515,1.0376,-0.21242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
47,4/24/26,30:40.8,5,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,1,Bottom,1,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,1,,84.44222,-2.076778,-4.703479,2392.717721,125.369734,10:15,5.84651,1.80349,5.38412,-37.28577,3.50977,-2.90232,0.7852,-2.85724,76.74467,-8.864734,-5.217108,0.459703,,,,,,,,,,,,-0.0574,2.87878,-1.37978,50,5.6341,10.1558,-121.9201,-5.77558,-0.08512,27.2335,-27.90419,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,39db37d0-402d-11f1-b65f-b96f27bdf032,81.99298,,,7.69755,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,30:40.8,2026-04-24T18:30:40.7679488-04:00,2026-04-24T22:30:40.7679488Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,267a5191-9172-4173-b827-9e44d55092fe,55.11406,-123.05714,13.61675,5.85092,-4.61054,-13.95209,-1.80387,10.15935,-0.04256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
