PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2025-10-17,15:02:33.29,1,3,"Royer, Cole",815532,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Bottom,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03227,-1.348032,-4.45597,2305.929314,240.789244,2:00,5.52749,2.2214,6.62637,-21.83407,10.34544,16.67269,2.46969,-0.47758,84.13781,-5.483645,-1.432405,0.408283,,,,,,,,,,,,-9.98225,6.1315,-1.92508,50,5.42686,9.74181,-133.48406,-3.79203,-18.01851,28.61289,-21.10635,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,e72d12a0-ab8b-11f0-b5c9-594b9640a728,92.31945,,,7.89446,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:02:33.29,2025-10-17T15:02:33.2996608-04:00,2025-10-17T19:02:33.2996608Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c62d00c3-af2c-4c9e-8981-1b0d8fb86976,53.87262,-134.31161,14.30645,5.52771,-3.18158,-10.55317,-2.21437,10.26294,-9.00926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-10-17,15:02:47.40,1,4,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,2,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,HomeRun,0,2,,92.42483,-1.924504,-4.030889,2228.256714,235.191339,1:45,5.68706,1.99931,6.64453,-20.70292,11.07882,14.52367,2.19521,-0.4861,84.8053,-5.844899,-1.393957,0.405752,106.16515,23.572743,20.472004,1870.123045,101.42855,43.5606,42.57043,401.6711,384.02018,27.164598,4.422812,-8.78867,6.66048,-1.7328,50,5.54839,8.89614,-134.13954,-5.12025,-16.05948,28.22891,-20.00339,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,ef93a580-ab8b-11f0-b5c9-594b9640a728,92.89534,62.63221,,7.61953,,,,2.0429,2.50678,0.49291,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:02:47.40,2025-10-17T15:02:47.4042368-04:00,2025-10-17T19:02:47.4042368Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f180b66a-ecda-4712-8b99-4fbef7f8909a,53.85573,-134.94851,14.11445,5.68691,-4.547,-10.00169,-1.99434,9.35637,-8.02974,,2.04373,133.6855,-26.38917,6.84117,-1.61291,0.35207,-0.0726,0.01059,-0.00067,2.50656,62.27095,-17.70464,0.63561,0.25766,-0.16398,0.05188,-0.00796,0.00046,0.49338,49.906,-0.31198,-1.71745,0.74879,-0.19669,0.03149,-0.00235,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2025-10-17,15:03:34.35,2,1,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56009,0.983886,-2.580656,2539.234298,98.316352,9:15,5.90462,2.06778,5.9037,-42.5575,2.42599,-7.8154,3.27249,-0.98066,72.6444,-6.84147,-3.981218,0.482723,,,,,,,,,,,,3.34504,1.37969,-1.85584,50,5.95926,5.42947,-114.12614,0.63764,4.44053,19.72153,-30.34252,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,0b7b5a90-ab8c-11f0-b5c9-594b9640a728,78.08299,,,5.91569,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:03:34.35,2025-10-17T15:03:34.3559680-04:00,2025-10-17T19:03:34.3559680Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,38b1199b-499e-4c71-9dff-2183f2af9e5f,54.5961,-114.91763,9.86076,5.90924,1.85538,-15.17126,-2.07016,5.25125,2.22027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-10-17,15:03:49.13,2,2,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,2,Bottom,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.28764,-1.511358,-3.355662,2290.985759,246.861543,2:15,5.67389,1.91196,6.69369,-23.57828,7.99008,16.57525,2.32423,0.22103,85.22984,-5.94651,-0.338749,0.404387,84.70842,-37.082735,6.224223,,,,,3.83249,3.83249,1.600918,0.030169,-9.63178,4.88288,-1.6945,50,5.56365,7.23662,-134.15874,-4.25415,-17.71525,26.53516,-23.19322,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,1461a4c0-ab8c-11f0-b5c9-594b9640a728,93.20876,2.26511,,7.0578,,,,0.85177,2.26511,-0.21785,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:03:49.13,2025-10-17T15:03:49.1344384-04:00,2025-10-17T19:03:49.1344384Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5e089c1f-5c48-4f1c-9ed1-ebede7a8193d,53.80733,-134.90969,13.26758,5.67475,-3.59778,-11.59661,-1.90639,7.73797,-8.85762,,0.8507,98.75056,,,,,,,,2.26593,-75.08028,,,,,,,,-0.21797,10.76999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
63,2025-10-17,15:04:16.84,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28292,-1.119235,-3.561071,2347.471729,176.74587,12:00,5.62367,2.30265,6.063,-29.31883,7.30185,-0.34835,2.14246,-1.02635,79.87067,-6.565189,-3.62366,0.435547,,,,,,,,,,,,-0.84209,4.43614,-2.02596,50,5.52105,7.89071,-126.56994,-3.42921,-1.36189,26.56448,-24.99951,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,24ec1c30-ab8c-11f0-b5c9-594b9640a728,86.54055,,,7.41226,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:04:16.84,2025-10-17T15:04:16.8487936-04:00,2025-10-17T19:04:16.8487936Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6f02ec94-c2b5-4c43-9c80-bea3df9651c6,54.43503,-127.49737,13.28224,5.62553,-2.55642,-12.49976,-2.30227,7.93826,-0.68094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-10-17,15:04:30.55,3,2,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.895,-1.56784,-3.384574,2379.130506,139.005645,10:45,5.54239,2.26058,6.16565,-27.23962,8.4356,-6.42874,1.82133,-1.4051,81.19035,-6.618771,-4.540948,0.429887,,,,,,,,,,,,2.4502,5.10548,-2.00066,50,5.40939,7.79818,-127.5844,-4.3669,4.06164,24.8517,-23.71089,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,2d14e2c0-ab8c-11f0-b5c9-594b9640a728,87.67983,,,6.70465,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:04:30.55,2025-10-17T15:04:30.5522176-04:00,2025-10-17T19:04:30.5522176Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e1f23128-8152-4d56-b06f-6b41288cdce0,54.33339,-128.42571,12.42585,5.54364,-3.56421,-11.85545,-2.26233,7.66068,2.03082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-10-17,15:04:44.71,3,3,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56002,-1.499177,-4.216105,2191.130714,171.651543,11:45,5.61917,2.27668,6.29101,-31.05478,5.47674,-0.65315,1.64571,-1.66995,80.27967,-7.240698,-4.333759,0.435016,,,,,,,,,,,,-0.71658,3.54118,-1.96564,50,5.49345,9.28414,-125.6082,-4.27137,-1.15584,23.15011,-26.4621,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,35870e60-ab8c-11f0-b5c9-594b9640a728,86.64611,,,6.28035,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:04:44.71,2025-10-17T15:04:44.7138816-04:00,2025-10-17T19:04:44.7138816Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3379593b-9c04-4821-a709-e829e5f76c0b,54.20895,-126.38155,11.57506,5.62137,-3.38739,-13.23105,-2.27642,9.32276,-0.57792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-10-17,15:04:59.00,3,4,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,1,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.0157,-0.845687,-2.593074,2284.546405,234.763076,1:45,5.73322,2.0663,6.68546,-21.33497,10.443,13.47213,3.18097,0.81567,84.73791,-4.884104,-0.140293,0.405728,,,,,,,,,,,,-7.79056,6.02185,-1.89813,50,5.66808,5.54485,-133.83839,-2.59754,-14.2313,26.96409,-21.17373,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,3e023ab0-ab8c-11f0-b5c9-594b9640a728,92.90084,,,7.27779,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:04:59.00,2025-10-17T15:04:59.0047744-04:00,2025-10-17T19:04:59.0047744Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,52c0d08f-238c-40db-993b-b86f94be2d12,53.81448,-134.60469,13.48205,5.73335,-1.9958,-10.58687,-2.06145,5.94929,-7.11565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-10-17,15:05:13.20,3,5,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,88.12083,-2.620075,-2.817068,2359.856247,165.760575,11:30,5.60119,2.24725,6.29842,-26.89289,8.09544,-1.8185,0.94143,-0.50197,82.20284,-7.592161,-3.145651,0.425729,93.43139,-4.461326,30.802524,,,,,13.43572,7.46565,22.963826,0.074863,0.29791,5.11071,-2.0393,50,5.39516,6.36852,-128.05831,-6.70739,0.50223,22.68604,-23.55868,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,467e5160-ab8c-11f0-b5c9-594b9640a728,88.53629,0.79831,,5.91799,,,,3.58247,0.79831,0.00243,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:05:13.20,2025-10-17T15:05:13.2075008-04:00,2025-10-17T19:05:13.2075008Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fc8b8d4c-3df4-4004-a7ac-25e67f2fd2bd,54.20311,-128.80076,11.34302,5.60206,-5.93638,-11.77934,-2.24745,6.35209,0.25111,180,3.58188,117.39427,,,,,,,,0.79837,-10.66365,,,,,,,,0.00208,69.98804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
68,2025-10-17,15:05:46.67,4,1,"Royer, Cole",815532,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.01414,-1.50553,-4.129658,2308.44943,250.06883,2:15,5.45196,1.99608,6.64016,-25.43411,6.84878,15.96489,1.95036,-0.46042,83.92458,-6.297571,-1.230524,0.408938,,,,,,,,,,,,-9.68737,4.34634,-1.72321,50,5.33967,9.02826,-133.4905,-4.29059,-17.39722,30.00954,-24.36859,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,5a73b930-ab8c-11f0-b5c9-594b9640a728,92.17153,,,8.08957,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:05:46.67,2025-10-17T15:05:46.6717696-04:00,2025-10-17T19:05:46.6717696Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d98631cd-7dac-4a92-bf46-6f1518322df1,53.86006,-134.35547,15.00477,5.45322,-3.58822,-12.1843,-1.99066,9.52971,-8.69861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-10-17,15:06:19.15,5,1,"Royer, Cole",815532,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8444,0.320825,-1.978653,2714.172432,74.891784,8:30,5.94829,1.97187,5.74414,-48.11944,-2.12854,-12.6328,2.23723,-0.92382,72.3511,-8.452124,-4.239954,0.488098,,,,,,,,,,,,5.9424,-0.77028,-1.79953,50,5.94538,4.37587,-113.16731,-0.9144,7.76244,19.24174,-33.18025,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,6dd397c0-ab8c-11f0-b5c9-594b9640a728,77.22305,,,5.49331,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:06:19.15,2025-10-17T15:06:19.1564288-04:00,2025-10-17T19:06:19.1564288Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e782e22c-d7d6-4c1f-8057-a84df5552ba9,54.75709,-113.97328,9.62087,5.95458,0.47541,-16.59013,-1.97602,4.05073,3.88122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-10-17,15:06:33.39,5,2,"Royer, Cole",815532,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.97075,-1.825856,-3.897349,2188.732697,248.678261,2:15,5.63408,1.90877,6.81743,-24.00655,7.33122,16.1967,1.96334,-0.30263,84.9779,-6.364493,-0.944593,0.402908,,,,,,,,,,,,-9.68386,4.71929,-1.66256,50,5.50736,8.56591,-134.93316,-5.02183,-17.81309,29.98202,-23.4931,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,76491ec0-ab8c-11f0-b5c9-594b9640a728,93.55104,,,7.99285,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:06:33.39,2025-10-17T15:06:33.3957632-04:00,2025-10-17T19:06:33.3957632Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,49cb3970-3477-4172-ab6c-bc3f15d3f510,53.68173,-135.74877,14.99101,5.63528,-4.38274,-11.74655,-1.90217,9.05049,-8.90655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-10-17,15:06:48.51,5,3,"Royer, Cole",815532,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Single,0,1,,77.98203,0.718555,-1.014396,2698.658037,75.996012,8:30,5.85573,1.85699,6.35636,-46.63581,-2.03256,-12.99174,2.63089,-0.15937,72.56673,-7.89217,-3.368827,0.480679,103.86454,14.411417,-13.506545,6043.069276,107.75915,21.00447,-22.08581,251.55214,246.16589,-9.977216,2.234969,6.57268,-0.91284,-1.77748,50,5.88577,2.44352,-113.55008,0.0762,8.6634,18.93041,-33.37724,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,7f619c80-ab8c-11f0-b5c9-594b9640a728,78.41506,21.78199,,5.41531,,,,1.81859,2.64716,0.15161,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:06:48.51,2025-10-17T15:06:48.5197824-04:00,2025-10-17T19:06:48.5197824Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e26a3ea6-d2b4-43a8-92d2-4f8f14279bae,54.14592,-114.23917,9.46521,5.86089,1.29118,-16.68862,-1.86069,2.12816,4.3317,254.246105,1.81859,143.46038,-22.39118,4.97011,-1.07449,0.21778,-0.03865,0.00466,-0.00025,2.64716,37.91348,-20.2189,1.6177,-0.23551,0.03522,-0.00787,0.00215,-0.00025,0.15161,-34.45895,11.71654,-3.73054,1.02343,-0.23823,0.0424,-0.00441,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-10-17,15:07:22.04,6,1,"Royer, Cole",815532,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.71288,-1.741539,-3.234021,2094.117621,249.536333,2:15,5.6918,2.02839,6.75584,-24.7619,6.71311,15.34678,2.03457,0.35021,84.9746,-6.408451,-0.436328,0.403789,,,,,,,,,,,,-9.1065,4.32252,-1.8221,50,5.568,7.03665,-134.69811,-4.84322,-16.71973,29.4363,-24.23782,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,9346d7b0-ab8c-11f0-b5c9-594b9640a728,93.34687,,,7.73828,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:07:22.04,2025-10-17T15:07:22.0432896-04:00,2025-10-17T19:07:22.0432896Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bf8ab728-4c81-4dad-9016-8afd4bd217e2,53.74493,-135.51404,14.71815,5.69293,-4.17139,-12.11891,-2.02357,7.50009,-8.35987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-17,15:07:44.47,6,2,"Royer, Cole",815532,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.57468,-3.091078,-3.91981,1934.898968,249.664382,2:15,5.73416,1.86828,6.62108,-24.40178,6.89874,15.82497,0.86065,-0.40814,85.49282,-7.672964,-1.044278,0.402668,,,,,,,,,,,,-9.52445,4.83772,-1.60822,50,5.51382,8.67273,-135.62548,-8.09844,-17.65408,31.00881,-23.20704,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,a0a4ee60-ab8c-11f0-b5c9-594b9640a728,93.60669,,,8.08187,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:07:44.47,2025-10-17T15:07:44.4749312-04:00,2025-10-17T19:07:44.4749312Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d4612160-b501-46fe-8ef4-90f027dc249b,53.87876,-136.50942,15.5044,5.73525,-7.4369,-11.60352,-1.86262,9.17598,-8.82704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-10-17,15:08:01.17,6,3,"Royer, Cole",815532,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.99228,-2.371039,-4.132552,2174.32876,234.037164,1:45,5.60128,2.02152,6.81799,-24.30119,8.41095,10.16304,1.40618,-0.90827,83.40699,-6.956467,-2.281316,0.411648,,,,,,,,,,,,-6.55666,5.44481,-1.75835,50,5.43913,9.15674,-131.97993,-6.17584,-11.55735,28.25777,-22.57658,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,aaa756f0-ab8c-11f0-b5c9-594b9640a728,91.56474,,,7.58529,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:08:01.17,2025-10-17T15:08:01.1740000-04:00,2025-10-17T19:08:01.1740000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1bcdd70a-972e-48ed-b1ad-1555235f45c7,53.681,-132.76572,14.12888,5.60214,-5.54803,-11.28829,-2.01744,9.47812,-5.77867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.96469,2.576916,1.314611,1.262305,0.60344,1.30631,0.94047,-0.95733,5.97357,1.95161,127.27869,-1.32054,-2.72972,-0.84835,112.69511,-8.98292,5.98168,8.1655,-11.06458,1.94114,-4.65499,0.76736,High,High,High,,,High,High,Medium
75,2025-10-17,15:08:37.85,6,4,"Royer, Cole",815532,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4092,-1.105664,-4.597104,2345.257973,240.770182,2:00,5.58854,1.93388,6.54684,-23.05485,8.87351,14.10513,2.64996,-1.1155,84.74517,-5.447571,-2.044437,0.406686,,,,,,,,,,,,-8.61571,5.25792,-1.62097,50,5.50197,10.21309,-134.03209,-3.30194,-15.73209,27.94441,-22.57323,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,c0815d40-ab8c-11f0-b5c9-594b9640a728,92.68181,,,7.66403,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:08:37.85,2025-10-17T15:08:37.8522624-04:00,2025-10-17T19:08:37.8522624Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,dd68969b-2b2c-4c38-9b18-a413174f92b8,53.95232,-134.85359,13.97221,5.58929,-2.63834,-11.28661,-1.92801,10.67558,-7.86604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-17,15:08:53.86,6,5,"Royer, Cole",815532,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.24766,-3.273571,-4.56058,2453.456921,234.360693,1:45,5.612,1.97812,6.54423,-19.90808,11.62638,14.8043,0.93802,-0.97949,85.41266,-7.0355,-1.88016,0.40417,,,,,,,,,,,,-9.0639,7.32146,-1.6681,50,5.37602,10.18511,-135.03919,-8.33797,-16.74396,29.28963,-18.64895,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251017-KennesawState-Private-1,c9f6c810-ab8c-11f0-b5c9-594b9640a728,93.25887,,,7.835,,,,,,,b2f285c6-b660-4716-bb37-7755f3d5b997,2025-10-17,19:08:53.86,2025-10-17T15:08:53.8677248-04:00,2025-10-17T19:08:53.8677248Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,416212dc-10cc-4ed5-b01a-7053023a24d0,53.95545,-135.89441,14.64481,5.61153,-7.79345,-9.32448,-1.97263,10.67401,-8.37198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
