PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-06-25,19:54:30.50,3,2,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,5,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68539,-0.698542,-3.016618,2563.144289,56.391814,8:00,5.72194,1.4814,5.91007,-50.23015,-6.68359,-12.29245,0.88682,-2.34541,73.71036,-9.877859,-5.223288,0.474951,,,,,,,,,,,,5.28681,-2.68433,-1.23251,50,5.63793,6.6409,-116.97245,-3.09707,7.20848,25.33601,-35.83411,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,bca5c650-521f-11f0-948d-b7b0b623e4c6,79.36077,,,6.97503,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:54:30.50,2025-06-25T19:54:30.5023488-04:00,2025-06-25T23:54:30.5023488Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,8046c932-82a2-425b-91b9-6119dc99ed54,54.58768,-117.96194,12.66801,5.73156,-1.69757,-17.91705,-1.48637,6.35938,3.60424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-06-25,19:54:47.40,3,3,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.66496,-3.257781,-2.561666,2447.164179,190.937844,12:15,5.7603,1.26252,6.72412,-13.28304,18.38883,3.35394,1.66979,-0.80074,84.64449,-5.838278,-1.95106,0.40505,,,,,,,,,,,,-2.49047,10.93898,-1.09444,50,5.53908,5.88173,-134.43494,-7.9584,-4.54814,29.71361,-12.19703,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,c6cdb840-521f-11f0-948d-b7b0b623e4c6,93.05636,,,8.02047,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:54:47.40,2025-06-25T19:54:47.4013184-04:00,2025-06-25T23:54:47.4013184Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,5b9fb58c-4fda-4946-a2a6-07a4136b12fd,53.77206,-135.26609,14.8568,5.75692,-7.61722,-6.09851,-1.26074,6.00895,-2.27407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-06-25,19:55:03.56,3,4,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,5,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95882,0.149284,-2.189524,2617.843869,42.507074,7:30,5.87511,1.1068,6.27497,-48.12625,-7.9613,-8.45339,2.00229,-1.61688,76.19668,-8.716096,-3.718838,0.456137,,,,,,,,,,,,3.73331,-3.7591,-0.94123,50,5.86345,4.9263,-120.55291,-1.24148,5.46022,24.78101,-37.67199,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,d05aa2b0-521f-11f0-948d-b7b0b623e4c6,82.6341,,,6.76215,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:55:03.56,2025-06-25T19:55:03.5670016-04:00,2025-06-25T23:55:03.5670016Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,e6c1081e-5f7f-45f7-b0d6-469ef2fb0b1f,54.22453,-121.41821,12.39051,5.88383,0.07394,-18.836,-1.10991,4.73564,2.73011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-06-25,19:55:23.23,3,5,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.66254,-4.120564,-2.93252,2476.303238,191.915724,12:30,5.71918,1.02033,6.647,-12.6702,18.66245,3.70977,0.88039,-1.35694,85.15063,-6.587804,-2.258471,0.402875,,,,,,,,,,,,-2.83421,11.39237,-0.82402,50,5.43529,6.79975,-135.64246,-10.07109,-5.23901,31.83788,-11.11529,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,dc210260-521f-11f0-948d-b7b0b623e4c6,93.55873,,,8.51192,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:55:23.23,2025-06-25T19:55:23.2319488-04:00,2025-06-25T23:55:23.2319488Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,ff85d7bb-2c9d-45cb-b617-46c5d0f9e2c7,53.84937,-136.54299,15.91894,5.7157,-9.75669,-5.55764,-1.01844,6.94793,-2.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-06-25,19:55:40.39,3,6,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.26822,-2.742172,-1.120424,2454.677301,187.836949,12:15,5.66943,1.12635,6.5179,-12.50658,19.00162,2.47154,2.10877,0.30415,84.95784,-5.180849,-0.671624,0.404001,70.91934,52.391955,157.460146,4472.678642,,,,,29.25894,,,-1.62791,11.09449,-1.04937,50,5.47271,2.54957,-135.43411,-6.78204,-3.00831,30.97472,-11.67178,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,e656d700-521f-11f0-948d-b7b0b623e4c6,93.29771,34.15532,,8.31038,,,,1.79259,2.1244,-0.17308,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:55:40.39,2025-06-25T19:55:40.3911680-04:00,2025-06-25T23:55:40.3911680Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,f42fc137-5b3e-44e4-9278-ea460b6550fd,53.97939,-136.34119,15.48736,5.66632,-6.44024,-5.83589,-1.12532,2.63767,-1.50415,,1.80498,-58.97601,1.55296,,,,,,,2.16437,81.30483,-33.73134,,,,,,,-0.1739,24.35723,-2.09147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
160,2025-06-25,19:56:07.56,3,7,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.00229,-2.716267,-0.618313,2259.103085,189.081365,12:15,5.74139,1.19244,6.42762,-14.32024,16.54422,2.4939,2.04947,0.83194,86.3566,-5.458438,-0.166038,0.399853,,,,,,,,,,,,-1.46847,9.66599,-1.14948,50,5.54115,1.37189,-136.59749,-6.86853,-2.78578,28.94653,-13.837,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,f67aeb80-521f-11f0-948d-b7b0b623e4c6,94.26564,,,7.64569,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:56:07.56,2025-06-25T19:56:07.5678208-04:00,2025-06-25T23:56:07.5678208Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,db841f20-fd58-4a5c-83ef-859504370228,54.07005,-137.45727,14.47326,5.73906,-6.45754,-6.9185,-1.19146,1.45464,-1.39289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-06-25,19:58:22.26,1,1,"Gambardella, Gianni",835420,Right,HAR_MAR,"Dowd, Brayden",804053,Left,YAR_RED,Undefined,6,Top,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.20616,-2.504804,-2.16672,2026.559155,193.142285,12:30,6.41933,1.60631,5.73699,-26.75167,11.97375,2.5115,1.85448,-0.20293,78.32426,-7.454793,-1.717239,0.447888,92.89035,-1.641143,13.52448,,,,,25.88629,25.88611,13.776943,0.186496,-1.87917,7.15666,-1.42749,50,6.19421,4.57482,-123.59609,-6.28018,-2.91092,24.30923,-21.08821,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,46db3e90-5220-11f0-948d-b7b0b623e4c6,84.15596,1.74458,,6.8819,,,,1.17677,1.74458,0.19434,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:58:22.26,2025-06-25T19:58:22.2618624-04:00,2025-06-25T23:58:22.2618624Z,GroundBall,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,fe0b66db-48c7-4800-a4af-900fd70f59f0,54.76065,-124.52891,12.15462,6.41967,-5.47096,-10.5441,-1.60518,4.68652,-1.45546,337.161488,1.17732,132.36816,-20.77308,,,,,,,1.74615,-4.01283,-28.73103,,,,,,,0.19399,31.87288,0.77054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2025-06-25,19:58:55.83,2,1,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69528,-1.147087,-2.521437,2085.47348,174.568344,11:45,6.49794,1.3641,5.56672,-30.24352,10.22193,-0.84929,2.90492,-1.06356,76.68834,-6.727471,-2.672799,0.45784,,,,,,,,,,,,-0.27815,5.88898,-1.14605,50,6.37924,5.38032,-121.38413,-3.44322,-0.41465,23.9451,-23.39515,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,5ae762b0-5220-11f0-948d-b7b0b623e4c6,82.32669,,,7.00694,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:58:55.83,2025-06-25T19:58:55.8382080-04:00,2025-06-25T23:58:55.8382080Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,c190286f-9498-49ed-806f-5ef431c56845,54.92952,-122.3527,11.97255,6.49938,-2.4969,-11.69758,-1.36402,5.39709,-0.20733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-25,19:59:11.08,2,2,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.31573,-2.797858,-2.42904,2067.034185,229.896794,1:45,6.50029,1.3343,5.50553,-20.76068,14.17619,15.45784,2.14923,0.34944,82.45158,-6.665816,0.324996,0.425416,,,,,,,,,,,,-8.52941,8.30615,-1.13305,50,6.24201,4.86557,-130.87481,-7.11196,-14.75118,28.35839,-17.80898,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,63f4e3f0-5220-11f0-948d-b7b0b623e4c6,88.60145,,,7.86415,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:59:11.08,2025-06-25T19:59:11.0858752-04:00,2025-06-25T23:59:11.0858752Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,7953926d-c90a-41f8-8e42-f2bee67e0aa4,54.99243,-131.95215,14.1792,6.49935,-6.43539,-8.90449,-1.32854,5.42597,-7.37559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-06-25,19:59:49.66,2,3,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.58172,-3.162903,-2.528955,2104.561117,133.446336,10:30,6.34001,1.66091,5.57678,-36.95116,7.72587,-6.35331,0.30084,-1.23201,72.88093,-9.941335,-3.6632,0.481076,,,,,,,,,,,,2.3752,5.45788,-1.43883,50,6.04345,5.39164,-116.49708,-7.63475,3.18553,26.79686,-24.85408,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,7afe1b70-5220-11f0-948d-b7b0b623e4c6,78.3503,,,7.70079,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-25,23:59:49.66,2025-06-25T19:59:49.6615424-04:00,2025-06-25T23:59:49.6615424Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,566bebeb-c38c-4314-9214-667a32e15459,54.91965,-117.62326,13.39843,6.34236,-6.59022,-12.42704,-1.66261,5.25776,1.59277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-06-25,20:00:06.37,2,4,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,2,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.75035,-2.187337,-1.595505,2283.993516,192.473506,12:30,6.43298,1.41285,5.63052,-24.09155,15.55607,3.13732,2.38273,0.18527,77.04879,-6.69225,-1.035075,0.45319,,,,,,,,,,,,-2.09071,8.96693,-1.27917,50,6.23158,3.29432,-122.85851,-5.45326,-3.16625,26.42553,-18.59433,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,84ee82a0-5220-11f0-948d-b7b0b623e4c6,83.17146,,,7.70156,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:00:06.37,2025-06-25T20:00:06.3780864-04:00,2025-06-26T00:00:06.3780864Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,367f53f1-4de0-4c5a-81a4-94cf8a2d516c,54.86638,-123.90079,13.21277,6.43221,-4.71986,-9.29717,-1.41157,3.4192,-1.58312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-06-25,20:00:23.61,2,5,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.66265,-1.037123,-1.291472,2149.480709,161.158307,11:15,6.3345,1.45971,5.60934,-34.69285,7.61355,-2.14685,2.47504,0.07515,75.05297,-7.41659,-1.675093,0.468139,66.04459,53.617074,88.565373,5235.262824,-10.32574,58.68874,109.51423,160.80669,52.19455,96.184795,3.647703,0.73602,4.53268,-1.34789,50,6.22341,2.75759,-118.57565,-3.29043,1.04808,22.63923,-25.71971,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,8f352020-5220-11f0-948d-b7b0b623e4c6,80.51557,64.57784,,6.60967,,,,1.58609,2.49707,-0.0801,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:00:23.61,2025-06-25T20:00:23.6131328-04:00,2025-06-26T00:00:23.6131328Z,Popup,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,bfe3cba4-baba-4a4f-ba1a-669b6adbdb23,54.88852,-119.50535,11.31961,6.33685,-2.23422,-12.85985,-1.46025,2.71455,0.52404,,1.58697,1.41084,-6.28252,2.16854,-0.34397,0.01443,-0.0019,0.00264,-0.00039,2.49668,77.9982,-29.12098,3.99521,-1.1575,0.42674,-0.13507,0.02439,-0.00177,-0.08107,57.47308,-5.7954,1.34094,-0.73468,0.42111,-0.14659,0.0257,-0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
167,2025-06-25,20:00:40.54,2,6,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61019,-2.928219,-1.690869,2269.008242,134.324796,10:30,6.29495,1.67688,5.26159,-40.30108,4.11441,-2.69425,0.18198,-0.1366,74.03215,-10.22417,-2.169957,0.479666,,,,,,,,,,,,0.8628,3.29492,-1.51995,50,5.99669,3.55365,-116.77535,-7.36609,1.18221,23.56711,-27.65923,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,994e1df0-5220-11f0-948d-b7b0b623e4c6,78.58062,,,6.57804,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:00:40.54,2025-06-25T20:00:40.5449728-04:00,2025-06-26T00:00:40.5449728Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,a26f681c-8fff-440b-9a49-a3d653b0ac74,55.23735,-117.82759,11.78355,6.29801,-6.13115,-13.82962,-1.67744,3.50087,0.59111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-06-25,20:01:05.31,2,7,"Gambardella, Gianni",835420,Right,HAR_MAR,"Miller, Cody",811764,Right,YAR_RED,Undefined,6,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.36006,-2.75124,-2.022721,2238.21404,209.419397,1:00,6.4676,1.33607,5.63775,-16.36162,18.7297,9.838,2.53393,0.26813,81.53117,-5.874081,-0.266114,0.426355,94.22129,6.175162,-8.869879,2859.801052,,,,103.45259,99.65336,-10.189301,0.830332,-5.64252,10.75032,-1.17063,50,6.22351,4.18401,-130.82906,-6.78013,-9.64078,31.25818,-13.80619,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,a81169f0-5220-11f0-948d-b7b0b623e4c6,88.40622,4.78539,,8.82889,,,,1.44146,2.35804,-0.15936,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:01:05.31,2025-06-25T20:01:05.3137920-04:00,2025-06-26T00:01:05.3137920Z,GroundBall,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,fe883be3-41cf-4447-a5f0-e632f608abfd,54.85787,-131.98461,15.62909,6.46472,-6.26974,-6.90309,-1.3319,4.54042,-4.82039,39.157386,1.50751,134.65975,-16.76516,,,,,,,2.42642,13.73943,-20.15645,,,,,,,-0.14483,-21.42616,-0.54834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2025-06-25,20:01:46.25,3,1,"Gambardella, Gianni",835420,Right,HAR_MAR,"Hacopian, Chris",806680,Right,YAR_RED,Undefined,6,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.94517,-1.326871,-1.720849,2221.288431,171.988675,11:45,6.40347,1.666,5.45898,-36.02026,7.36721,-0.84311,2.15903,-0.01548,74.36628,-7.9239,-1.871081,0.474082,,,,,,,,,,,,-0.05622,4.48984,-1.51379,50,6.26189,3.56226,-117.45229,-3.92918,-0.07844,22.44052,-25.9081,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,c0785cb0-5220-11f0-948d-b7b0b623e4c6,79.50617,,,6.57889,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:01:46.25,2025-06-25T20:01:46.2586368-04:00,2025-06-26T00:01:46.2586368Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,343e32cf-b804-4ca7-a47b-4445ad8b18a8,55.03848,-118.41103,11.22026,6.40611,-2.82229,-12.95405,-1.66605,3.56561,-0.03922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-25,20:02:01.10,3,2,"Gambardella, Gianni",835420,Right,HAR_MAR,"Hacopian, Chris",806680,Right,YAR_RED,Undefined,6,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.37447,-2.650254,-1.473183,2350.166728,199.948893,12:45,6.45678,1.31642,5.67671,-13.73953,21.56722,7.32548,2.83863,0.55325,80.81491,-5.330174,-0.164103,0.427662,82.18195,31.823693,14.294065,4680.682942,103.77331,56.3311,36.48317,267.33181,261.54367,28.101823,4.227755,-4.22382,12.24757,-1.19694,50,6.22506,3.03503,-130.77319,-6.4116,-7.14623,33.48991,-11.4525,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,c9507610-5220-11f0-948d-b7b0b623e4c6,88.13614,62.96094,,9.55956,,,,0.74446,2.76561,-0.58101,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:02:01.10,2025-06-25T20:02:01.1078144-04:00,2025-06-26T00:02:01.1078144Z,FlyBall,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,4735d9f8-0a7f-4a4b-83dc-c7fa8cd624f2,54.81711,-132.00105,16.74495,6.45244,-5.99171,-5.72625,-1.31302,3.29703,-3.57311,220.097127,0.74355,99.26913,-20.7097,4.99645,-1.29933,0.35913,-0.08331,0.01184,-0.00071,2.76686,63.52414,-18.57194,0.93777,0.17077,-0.16569,0.05296,-0.00776,0.00043,-0.58114,25.28791,3.60286,-1.40865,0.38107,-0.07459,0.01027,-0.0009,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2025-06-25,20:02:39.30,4,1,"Gambardella, Gianni",835420,Right,HAR_MAR,"Hernandez, Alex",815415,Right,YAR_RED,Undefined,6,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.46109,-1.888696,-1.098666,2285.768665,181.379606,12:00,6.44357,1.50172,5.46865,-24.56856,14.3456,0.31532,2.6277,0.49969,78.2412,-6.447301,-1.042494,0.448978,94.70497,29.659781,28.265061,4186.894441,90.98661,53.62738,61.81746,303.61012,231.9314,45.185928,4.311506,-0.46689,8.14083,-1.40535,50,6.26093,2.36442,-123.98627,-4.90554,-0.72629,24.95096,-19.5106,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,e011cf20-5220-11f0-948d-b7b0b623e4c6,83.95163,66.29616,,7.2199,,,,0.38426,2.5385,-0.40972,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:02:39.30,2025-06-25T20:02:39.3000000-04:00,2025-06-26T00:02:39.3000000Z,FlyBall,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,9d4dc126-6ce9-4361-87ee-c0b6ef11cc31,55.02793,-124.99399,12.47548,6.44314,-4.11754,-9.7553,-1.50144,2.39375,-0.36314,,0.38752,106.2215,-25.68966,5.47399,-0.49687,-0.27011,0.12538,-0.0228,0.00163,2.54058,68.67863,-21.55604,1.55811,0.40047,-0.3913,0.13984,-0.02411,0.0016,-0.40291,56.99111,3.69001,-4.74257,2.73465,-1.1314,0.29542,-0.04207,0.00243,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
